"1987-06-11",37.9533906288006,6.42787877198174,30.9312879602225,2.2534932510424,79.3728423451696,11.8603268520898,44.5403069609039,0,40.692584694447,0,0,0,97.5701035925769,0,19.0663935886755,51.9233054968261,103.837901188603,0,3.65575827240967,48.8357420095638,3.752731295783,2.88305355697356
"1987-06-12",37.9533906288006,6.42787877198174,30.9312879602225,2.2534932510424,79.3728423451696,12.0307855353107,44.5479551481087,0.00251834686164297,40.6988860887279,0,0,0,97.6812294994272,1.53020695151219,22.0919994962893,52.4012394829195,104.474672342806,0,3.65575827240967,48.8357420095638,3.752731295783,2.88305355697356
"1987-06-13",37.9533906288006,6.42787877198174,30.9312879602225,2.2534932510424,79.3728423451696,12.0504474418552,44.5479551481087,0.00251834686164297,40.6988860887279,0,0,0,97.6812294994272,1.53020695151219,22.0919994962893,52.4012394829195,104.681884390232,0,3.65575827240967,48.8357420095638,3.752731295783,2.88305355697356
"1987-06-14",37.9533906288006,6.42787877198174,30.9312879602225,2.2534932510424,79.3728423451696,12.0504474418552,44.5479551481087,0.00251834686164297,40.6988860887279,0,0,0,97.6819786091076,1.53020695151219,22.0919994962893,52.4012394829195,105.224481445657,0,3.65575827240967,48.8357420095638,3.752731295783,2.88305355697356
"1987-06-15",37.9533906288006,6.42787877198174,30.9312879602225,2.2534932510424,79.3728423451696,12.0504474418552,44.5479551481087,0.00251834686164297,40.6988860887279,0,0,0,97.6819786091076,1.53020695151219,22.0919994962893,52.4012394829195,105.227108892275,0,3.65575827240967,48.8357420095638,3.752731295783,2.88305355697356
"1987-06-16",37.9533906288006,6.42787877198174,30.9312879602225,1.5074039595119,78.1532676573389,11.4965736554305,43.6950715028685,0,40.6988860887279,0,0,0,97.6819786091076,0,22.0919994962893,52.4012394829195,105.227108892275,0,2.64258831564882,48.8357420095638,3.752731295783,2.87571160452327
"1987-06-17",37.9533906288006,6.42787877198174,30.9312879602225,0,75.6626703913333,9.55006498775133,39.6177584684095,0,40.3166514972292,0,0,0,97.6819786091076,0,21.0932428503794,52.4012394829195,105.227108892275,0,0,48.8357420095638,2.59309849185387,0
"1987-06-18",37.9533906288006,6.42787877198174,30.9312879602225,0,72.6692962706881,7.14860394394047,35.3969929435809,0,38.5752460615318,0,0,0,95.438822440523,0,18.3601587427842,52.4012394829195,103.158358682525,0,0,43.5487730057134,0,0
"1987-06-19",37.9533906288006,6.42787877198174,30.9312879602225,0,68.4210891073935,3.54718707414567,26.738479145964,0,32.2854235169769,0,0,0,89.7531541672984,0,14.2837341915894,52.4012394829195,97.0735465342075,0,0,34.2522428674074,0,0
"1987-06-20",37.8894429535672,6.42787877198174,30.9312879602225,0,63.4023331996054,0,16.1416497208068,0,22.8576503575113,0,0,0,82.7087485075794,0,8.81306674092301,50.4637338364292,90.262688246129,0,0,27.256060603242,0,0
"1987-06-21",37.8894429535672,6.42787877198174,30.9312879602225,0,58.8182140730907,0,6.4316341529733,0,16.2853534093957,0,0,0,78.5772143389548,0,5.02185714501202,50.4637338364292,87.3347295778572,0,0,21.5258117002587,0,0
"1987-06-22",37.8894429535672,6.42787877198174,30.9312879602225,0,54.3806179835008,0,0,0,11.654079366538,0,0,0,76.1282058018759,0,1.82443378577659,50.4637338364292,83.9827574497507,0,0,19.7467407094124,0,0
"1987-06-23",37.8894429535672,6.42787877198174,30.9312879602225,0,49.2263109358343,0,0,0,4.45008675021724,0,0,0,71.4309885224298,0,0,50.4637338364292,78.8876805577188,0,0,14.3910872695156,0,0
"1987-06-24",36.5140046399522,2.90807103328349,28.8944906168839,0,43.0397460904892,0,0,0,0,0,0,0,62.1710206256401,0,0,45.4788545896224,69.9795586144685,0,0,2.40529886668791,0,0
"1987-06-25",34.7843077897703,0,25.3540748547237,0,36.0048068458236,0,0,0,0,0,0,0,49.7652830336587,0,0,37.5394498470621,59.2916330449449,0,0,0,0,0
"1987-06-26",33.2122594361808,0,22.0847287194303,0,29.1881930234243,0,0,0,0,0,0,0,36.5714296562583,0,0,29.8803358014693,47.2958178590607,0,0,0,0,0
"1987-06-27",32.9581707262567,0,22.0847287194303,0,25.604030145764,0,0,0,0,0,0,0,33.0695226402919,0,0,31.3225085759254,42.8118392162858,0,0,0,0,0
"1987-06-28",32.9581707262567,0,22.0847287194303,0,25.604030145764,0,0,0,0,0,0,0,33.0695226402919,0,0,31.3225085759254,42.8118392162858,0,1.38381618573923,3.87728363475211,4.55172622578575,2.0311326026365
"1987-06-29",32.9581707262567,0,22.3370621716894,0,24.8107107072543,0,0,0,0,0,0,0,33.0695226402919,0,0,31.3225085759254,42.8118392162858,0,0,3.87728363475211,4.55172622578575,0
"1987-06-30",32.9581707262567,0,22.3370621716894,0,24.8107107072543,0,0,0,0,0,0,0,33.0695226402919,0,0,31.3225085759254,42.8118392162858,0,0,3.87728363475211,4.55172622578575,0
"1987-07-01",36.5956175944287,0,22.3370621716894,0.310509971176082,25.7993386823683,3.28826526710494,0.226922822480945,0.111201396614076,0,0,0.0259692017673917,0.112379115567329,33.0695226402919,0,0,31.3225085759254,42.8118392162858,0,0,3.87728363475211,4.55172622578575,0
"1987-07-02",37.1250540397145,0,22.3370621716894,0.314096030969059,25.8248297455929,3.68604455268958,0.229689456315928,0.112544418200363,0.000232443603041403,0,0.0259692017673917,0.112379115567329,33.0695226402919,0,0,31.3225085759254,42.8724251355459,0,0,3.87728363475211,4.55172622578575,0
"1987-07-03",37.1250540397145,0,22.3370621716894,0.314096030969059,25.8248297455929,3.68604455268958,0.229689456315928,0.112544418200363,0.000232443603041403,0,0.0259692017673917,0.112379115567329,33.0695226402919,0,0,31.3225085759254,42.8724251355459,0,0,3.87728363475211,4.55172622578575,0
"1987-07-04",37.1250540397145,0,22.3370621716894,0,24.4685087872189,2.64665475918102,0,0,0.000232443603041403,0,0,0,33.0695226402919,0,0,31.3225085759254,42.8724251355459,0,0,0,0,0
"1987-07-05",37.1250540397145,0,22.3370621716894,0,22.351243467266,0.952515601172911,0,0,0,0,0,0,30.1543595360271,0,0,31.3225085759254,42.2739419711856,0,0,0,0,0
"1987-07-06",37.1250540397145,0,22.3370621716894,0,22.249378428816,0.952515601172911,0,0,0,0,0,0,30.1543595360271,0,0,31.3225085759254,42.2739419711856,0,0,0,0,0
"1987-07-07",37.1250540397145,0,22.3370621716894,0,22.249378428816,0.952515601172911,0,0,0,0,0,0,30.1543595360271,0,0,31.3225085759254,42.2739419711856,0,0,0,0,0
"1987-07-08",37.1250540397145,0,22.3370621716894,0,21.0802538470856,0.813611547653858,0,0,0,0,0,0,31.9455809996073,0,0.215872676961945,31.3742160364089,44.1664737749041,0,0,2.44452195390582,0,0
"1987-07-09",37.1250540397145,0,22.9022314521621,0.0141911231566816,21.2708003229901,0.942938821942211,1.46343930892222,0,14.0563670914465,0,0,0,54.2289230490537,0,4.55394562157738,38.9449683546331,70.0649259995756,0,12.6536597060855,41.6548407065195,24.7882772353591,12.6384789453909
"1987-07-10",40.1954219047931,9.44798168997728,42.4635680816425,22.1662458153744,42.5372735271033,14.6406868469295,37.9093400153351,20.185178355436,59.0440622838443,0,7.38817654284497,2.55041090917879,109.194832420167,0,18.3778324459951,57.5147998186682,116.759755174966,0,23.8974748411647,69.4415090324124,43.5144860356984,21.3736241152659
"1987-07-11",51.0510192331318,25.5549136309618,75.8846479872752,72.3308118931771,86.8455999968434,36.8403085606502,107.260381379264,53.1088127770431,157.71974380773,0,32.9461977342108,14.9578898947803,236.348245903638,0,57.7765700450496,110.37048827242,252.085021285546,0,52.931527619907,132.738488207079,85.3703711678145,44.5531017071744
"1987-07-12",51.9160378163206,27.2369248812038,85.1038470486126,79.257320522042,95.8980687425103,38.6358571628414,120.376631465838,57.9512000955817,201.422707852874,1.65830817663218,44.5929367316554,22.1988363184361,301.313921245407,0,80.3438882485909,139.462569587994,326.304592904006,0,64.932140130417,160.314943445065,106.269361127741,49.6460751532929
"1987-07-13",51.9160378163206,27.2369248812038,85.1038470486126,73.9228537952914,93.289440183182,37.1478043349203,113.495959854303,53.26780492258,210.524751718184,0,41.3939472977281,20.0987746843914,325.961943661542,0,84.1239188184079,148.337581884783,364.967787134682,0,94.3211774530334,229.383554548743,155.853403976691,76.8223800050114
"1987-07-14",51.9478625703317,29.9304043072945,94.5313949720675,87.9408269456096,111.099973524623,43.5844247063608,133.507360239362,53.2819163698592,263.514682150839,0,40.2083206945627,18.7746960223752,412.009051088751,0,111.114204408385,187.107417022947,473.572210020645,0,119.290645743149,304.29619815693,210.930895799796,96.7331389580233
"1987-07-15",52.0681044551348,32.5965337142567,107.680046035287,155.947895125561,173.695074352602,105.196239077315,246.645606882829,109.875539655599,394.577223542729,36.0570710633095,97.9387049923554,58.5339490722703,539.794889706219,0,186.531202418541,255.730338564983,611.058959745668,23.7554949548629,175.88113270758,374.652389805267,274.108498303611,138.768264346365
"1987-07-16",52.0806931955271,33.5628879263322,113.131422597059,206.606109338378,211.173572150324,158.66707694768,307.462840915274,156.955381607589,441.387709375776,84.9371131883186,141.144281240536,94.7909148688507,585.753221498416,11.0093194266682,225.332210044296,281.058635006308,663.003632600409,66.2717642404282,251.477442811234,453.768878706762,353.940320058311,171.314269255231
"1987-07-17",52.0806931955271,33.5628879263322,113.131422597059,206.606109338378,211.175219979657,159.328094013296,308.128341345613,157.391549053277,446.798794108458,92.1429790029208,148.915013657586,103.524235520392,589.791930412301,11.5482876936273,230.815085022764,283.097130488059,666.629127283624,70.8757221365362,262.874745307478,460.847929945969,361.001225904645,171.314269255231
"1987-07-18",52.0806931955271,33.5628879263322,113.131422597059,206.606109338378,211.175219979657,159.328094013296,308.128341345613,157.391549053277,446.798794108458,92.1429790029208,148.915013657586,103.524235520392,589.791930412301,11.5482876936273,230.815085022764,283.097130488059,666.634113040175,70.8757221365362,262.874745307478,460.847929945969,361.001225904645,171.314269255231
"1987-07-19",52.0806931955271,33.5628879263322,113.131422597059,206.606109338378,211.175219979657,159.328094013296,308.128341345613,157.391549053277,446.798794108458,92.1429790029208,148.915013657586,103.524235520392,589.791930412301,11.0039373678232,230.815085022764,283.097130488059,666.634113040175,70.8757221365362,262.874745307478,460.847929945969,361.001225904645,171.314269255231
"1987-07-20",52.0806931955271,33.5628879263322,113.131422597059,206.606109338378,210.899297431519,159.242627160503,305.512147991648,155.829928246007,446.798794108458,92.0158502137161,148.915013657586,103.524235520392,589.791930412301,8.43719736863406,230.815085022764,283.097130488059,666.634113040175,70.1656641929453,262.874745307478,460.847929945969,361.001225904645,171.314269255231
"1987-07-21",54.7837599079463,36.0280804457675,114.846983501312,213.776846976966,221.506279584638,158.037793909385,298.036385399222,150.881530684035,446.492041691026,89.4826384011705,146.281292705716,101.68814583574,588.494007307649,4.22944666594123,229.160406901855,283.097130488059,665.898002901418,64.9862780677447,260.823060862746,464.021523586655,362.046076556116,168.521208101609
"1987-07-22",57.1977164999473,36.0280804457675,114.846983501312,215.188912236694,222.564462175037,163.500964708808,299.164067355954,152.326751635269,446.492301361961,89.6412371599994,146.281292705716,101.68814583574,588.711703071569,5.39341938968944,231.178444912766,283.097484565142,666.807623006043,67.4403927819759,270.105494201055,476.608907200442,375.675133497881,180.43267368662
"1987-07-23",65.1975528759237,47.3173611352592,134.736172833551,257.272921460101,249.406694140638,193.251597975454,340.012900627123,193.952317303039,482.988324476656,120.217503190102,179.377693613029,128.119128433168,634.342386627731,18.9330765438891,268.730187818833,302.223213619439,719.36917794935,115.069280729899,377.958063909988,592.273514115432,483.41818945518,234.680772129982
"1987-07-24",96.1051307224056,82.4455892985306,196.010736566805,462.521078164153,379.391357842324,342.398556756555,530.819644923018,351.857379902637,591.056762038506,205.523111575755,267.423072957469,198.602164553774,723.758292001938,49.3909743764455,344.66864287688,340.953882722326,782.782077767673,139.691429154029,427.94626123008,640.142765552465,525.962378534455,248.465738899228
