"","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7321002","7330001","7350003","7354002","7358001","7381001","8104001"
"1985-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.82210878738946,0,0,14.3614466660844,5.90183555055957,34.8787984514744,95.3486863376699,44.616185517472,49.7854363800757,82.6994458490109,65.6897283362414,26.0629064173022,48.6051769956654,0,105.950056499656
"1985-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91976009521743,0,0,9.56513410410961,5.11615114568746,31.5392216759537,92.8100101892708,41.2601985561444,41.4099288640273,65.5449898562914,56.2233179782863,21.8600588449859,48.3243870124316,0.0205517273191769,88.9389072561129
"1985-06-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18747993170867,0,22.4511315164226,85.5575318177465,29.5704880883481,29.2569358143772,50.2070643211487,42.2304780233039,13.1662823571855,37.3563654284985,0,71.4575649281588
"1985-06-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1443472241267,82.1632463800811,22.8717866254582,18.4063384826913,36.5673986432135,30.0951896681694,6.20826312505659,27.1316636164555,0,56.2076084782675
"1985-06-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18413460921649,85.6911300856144,20.7221429220456,15.3928198855972,24.182620549976,19.4780072784863,0,17.6357462320155,0,42.6834100970185
"1985-06-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803070906705918,90.8931013803735,20.1400530712932,14.4207804407587,13.0818979417042,10.2477620077545,0,8.77776080529896,0,30.79484089668
"1985-06-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.9106069032518,19.6918824646299,11.635409298979,3.5307235073312,2.32140656514598,0,0.547150377607228,0,19.8323319398078
"1985-06-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0493037354603,18.0430524917621,7.41198436225648,0,0,0,0,0,9.3753336419341
"1985-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.7455265080617,8.54431478605302,0,0,0,0,0,0,0
"1985-06-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.2312876185131,0,0,0,0,0,0,0,0
