"date","value","i_ens"
"2023-02-27",18.472967143877,1
"2023-02-27",18.5515823324756,2
"2023-02-27",18.7846698721484,3
"2023-02-27",18.3593711813525,4
"2023-02-27",18.2927837332324,5
"2023-02-27",18.4700107534961,6
"2023-02-27",18.0981159170703,7
"2023-02-27",18.470073696001,8
"2023-02-27",18.6952877005176,9
"2023-02-27",18.5468482931689,10
"2023-02-27",18.3333301504688,11
"2023-02-27",18.7497367819385,12
"2023-02-27",18.2925434073047,13
"2023-02-27",18.5024757345752,14
"2023-02-27",18.7497367819385,15
"2023-02-27",18.7907409628467,16
"2023-02-27",18.2808418234424,17
"2023-02-27",18.5532188376025,18
"2023-02-27",18.574300762041,19
"2023-02-27",18.7582740744189,20
"2023-02-27",18.6928825338916,21
"2023-02-27",18.6928138693408,22
"2023-02-27",18.5816554983691,23
"2023-02-27",18.1735744436816,24
"2023-02-27",18.5803394278125,25
"2023-02-27",18.7609233816699,26
"2023-02-27",18.6140937765674,27
"2023-02-27",19.1809635122852,28
"2023-02-27",18.5378627737598,29
"2023-02-27",18.4438266714648,30
"2023-02-28",18.6055927303857,1
"2023-02-28",18.5883216885156,2
"2023-02-28",17.9510402706689,3
"2023-02-28",18.1566467312402,4
"2023-02-28",18.1678047207422,5
"2023-02-28",18.0886039761133,6
"2023-02-28",18.1277332333154,7
"2023-02-28",17.9121418026514,8
"2023-02-28",18.398845675332,9
"2023-02-28",18.2903633144922,10
"2023-02-28",18.5121440914697,11
"2023-02-28",18.2593574551172,12
"2023-02-28",18.2673511532373,13
"2023-02-28",18.2123184231348,14
"2023-02-28",17.9850711849756,15
"2023-02-28",18.5919094112939,16
"2023-02-28",18.3283119228906,17
"2023-02-28",17.9818439510889,18
"2023-02-28",18.2011680630273,19
"2023-02-28",18.3875961330957,20
"2023-02-28",17.9089050320215,21
"2023-02-28",18.2716274288721,22
"2023-02-28",17.9220733669824,23
"2023-02-28",18.3138198879785,24
"2023-02-28",18.1379661587305,25
"2023-02-28",18.2377243069238,26
"2023-02-28",18.4865741756982,27
"2023-02-28",18.3701248196191,28
"2023-02-28",18.3479251888818,29
"2023-02-28",18.0733089474268,30
