"date","value","i_ens"
"2023-03-27",11.4089612977222,1
"2023-03-27",11.7442264573291,2
"2023-03-27",11.829476358147,3
"2023-03-27",11.9399719254688,4
"2023-03-27",12.0560216920093,5
"2023-03-27",11.880254747124,6
"2023-03-27",11.5440320985034,7
"2023-03-27",11.8056688325122,8
"2023-03-27",11.9509067551807,9
"2023-03-27",11.6213865296558,10
"2023-03-27",11.5872173325732,11
"2023-03-27",11.92966747448,12
"2023-03-27",12.192510606499,13
"2023-03-27",11.5011959092334,14
"2023-03-27",11.5015659348682,15
"2023-03-27",11.7659797684863,16
"2023-03-27",11.6383781449512,17
"2023-03-27",11.9970617310718,18
"2023-03-27",11.7205362336353,19
"2023-03-27",11.7923860566333,20
"2023-03-27",12.1130304352954,21
"2023-03-27",11.9692420975879,22
"2023-03-27",11.6723651902393,23
"2023-03-27",11.4937992112354,24
"2023-03-27",11.4117708222583,25
"2023-03-27",11.7395772950366,26
"2023-03-27",12.0762758271411,27
"2023-03-27",11.9119682328418,28
"2023-03-27",11.6470146195605,29
"2023-03-27",11.9780673997119,30
"2023-03-28",11.4874219860962,1
"2023-03-28",11.2135820355347,2
"2023-03-28",11.6510028805664,3
"2023-03-28",11.3826703991821,4
"2023-03-28",11.5926456417969,5
"2023-03-28",11.290598865979,6
"2023-03-28",11.4905796017578,7
"2023-03-28",11.3099088635376,8
"2023-03-28",11.0315589871338,9
"2023-03-28",11.4236383404663,10
"2023-03-28",11.5253381695679,11
"2023-03-28",11.2451934781006,12
"2023-03-28",11.269530292981,13
"2023-03-28",11.6240930523804,14
"2023-03-28",11.5409889187744,15
"2023-03-28",11.4434585537842,16
"2023-03-28",11.7345495190552,17
"2023-03-28",11.0668773617676,18
"2023-03-28",11.0551185574463,19
"2023-03-28",11.5653247799805,20
"2023-03-28",11.2285156216553,21
"2023-03-28",11.8802452053955,22
"2023-03-28",11.3467655148437,23
"2023-03-28",11.5519742932251,24
"2023-03-28",11.2705783810547,25
"2023-03-28",11.7493381466797,26
"2023-03-28",11.7839574780396,27
"2023-03-28",11.2771854367187,28
"2023-03-28",11.9203691449097,29
"2023-03-28",11.1460990872314,30
"2023-03-29",12.4095172881714,1
"2023-03-29",12.1632575988403,2
"2023-03-29",12.3460359572998,3
"2023-03-29",12.452303886377,4
"2023-03-29",12.3166389464966,5
"2023-03-29",12.4538288116089,6
"2023-03-29",12.2593984603516,7
"2023-03-29",12.192782402002,8
"2023-03-29",12.1854352950684,9
"2023-03-29",12.3737707137695,10
"2023-03-29",12.4750833510986,11
"2023-03-29",12.456472396814,12
"2023-03-29",12.2719736098877,13
"2023-03-29",12.2064552306763,14
"2023-03-29",12.3385372161499,15
"2023-03-29",12.2821111678711,16
"2023-03-29",12.4360771178833,17
"2023-03-29",12.1317911147705,18
"2023-03-29",12.2371778487793,19
"2023-03-29",12.4566793441406,20
"2023-03-29",12.357333183252,21
"2023-03-29",12.5372514724365,22
"2023-03-29",12.2526626586548,23
"2023-03-29",12.2968473434082,24
"2023-03-29",12.3987493514648,25
"2023-03-29",11.9883146285645,26
"2023-03-29",12.0960493087402,27
"2023-03-29",12.2866029739014,28
"2023-03-29",12.0156049728027,29
"2023-03-29",12.1581153869263,30
"2023-03-30",11.7547073333911,1
"2023-03-30",11.6816091507129,2
"2023-03-30",11.5880241363696,3
"2023-03-30",11.3894977539233,4
"2023-03-30",11.9590396850757,5
"2023-03-30",11.8079709976367,6
"2023-03-30",11.7901239364795,7
"2023-03-30",11.5809173553638,8
"2023-03-30",11.6160831421069,9
"2023-03-30",11.7014694183521,10
"2023-03-30",11.5787639587573,11
"2023-03-30",11.5930690735034,12
"2023-03-30",11.9738407104663,13
"2023-03-30",11.9089260070972,14
"2023-03-30",12.1123590439014,15
"2023-03-30",11.5874938934497,16
"2023-03-30",11.8042631118945,17
"2023-03-30",11.8558759658984,18
"2023-03-30",11.9469432800464,19
"2023-03-30",11.9347152679614,20
"2023-03-30",11.8235797851733,21
"2023-03-30",11.6958351104907,22
"2023-03-30",12.3503084152393,23
"2023-03-30",11.6702337234668,24
"2023-03-30",11.8931274383716,25
"2023-03-30",11.4217491119556,26
"2023-03-30",11.8661804168872,27
"2023-03-30",11.5416059463672,28
"2023-03-30",12.3730726211719,29
"2023-03-30",12.1521644561938,30
"2023-03-31",13.8295793537451,1
"2023-03-31",13.4061374668433,2
"2023-03-31",13.8312854770972,3
"2023-03-31",13.8450794224097,4
"2023-03-31",13.8643350605322,5
"2023-03-31",13.4142732624365,6
"2023-03-31",13.753129959519,7
"2023-03-31",13.6356334690405,8
"2023-03-31",14.0795993809058,9
"2023-03-31",13.4218349460913,10
"2023-03-31",14.051192284043,11
"2023-03-31",13.5231113437964,12
"2023-03-31",14.0462532047583,13
"2023-03-31",13.9488410953833,14
"2023-03-31",13.7173433307959,15
"2023-03-31",13.625034332688,16
"2023-03-31",14.3101005558325,17
"2023-03-31",13.4962444309546,18
"2023-03-31",14.0412254337622,19
"2023-03-31",13.9396734241797,20
"2023-03-31",13.6916856769873,21
"2023-03-31",13.5367403034521,22
"2023-03-31",13.7980213169409,23
"2023-03-31",13.8802127842261,24
"2023-03-31",14.1375446323706,25
"2023-03-31",13.4003820423438,26
"2023-03-31",14.0517883304907,27
"2023-03-31",13.7591276172949,28
"2023-03-31",14.2067708973242,29
"2023-03-31",13.2524805073096,30
