"date","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6008005","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7117008","7317005","7321002","7330001","7350003","7354002","7355002","7358001","7381001","8104001","8106001"
"2022-10-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19626288134751,2.75797843391323,7.2421682247412,6.95954387904755,5.11932905891148,2.54312161757753,0,0.0574008450293425,5.22142075738828,7.06583644441528
"2022-10-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202083650668831,0.0351273857131911,0.0062348606581774,0.671690949492255,0.344667678913417,7.51929919553069,5.0837464572642,9.91955634374978,12.1135607497139,10.802692467879,15.5160893641449,13.3204214599376,16.5542550951898,18.0472045010621,15.8612378575855,14.553055990216,4.09376522728054,0,16.517473203942,18.3848396811635
"2022-10-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00412786148576753,0,0,0,0.351516165949817,1.8055301460175,0,0,0,0.0192594000066813,0,0.12677881915477,0.249871084678578,0,0.024186929650053,0.124962858923255,0,0.0204561073379077,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703042642689003
"2022-11-09",0,0,0,0,0.10233920797152,0,0.0125585000183883,0.016104964751259,0.0685297937647514,0.0179261857766956,0,0,0,0.0372881036345491,0,0,0,0,0.00344985147236843,0.0612996011894496,0.216271728248837,1.78795169082841,0.00355415930938877,0.401751180591208,0.478518948311981,0.392210882586566,2.92559275693248,0.961129389782039,3.17188351438543,0,1.7436662368632,3.33240781480141,7.71834071235831,10.4298368420647,10.7621842587137,10.3399424852916,11.623041650906,7.61276229920039,11.7606121128707,9.07231595002502,11.8117578271236,7.8563140512567,13.7734864207179,14.0006082240679,11.5200146139509,10.0670242809843,6.45437181225769,1.12059039797638,15.0150280130409,13.5968629027685
"2022-11-10",0,0,0,0,0,0,0,0,0,0,0.0511675964550828,0,0,0,0,0,0,0,0,0,0,0,0,0.0116472965678399,0.00798158034371493,0,0,0,0,0,0.00505826683146813,0.0041110672404599,0,0,0.00687277437125923,0,0,0.244309568433135,3.14739373344266,1.02876509407926,0.291488067993699,0.592156264338917,0.00904938247512593,0,0,0,0,0,0.169060527697478,0.328878198546271
"2022-11-11",0,0,0,0,0.0193813443526809,0,0,0,0,0,0,0,0.139879950929364,0.270057667580373,0,0,0,0,0,0.00710748434950153,0.028518544468384,0.0492255288925804,0.0622104612880095,1.39660673310929,1.65258615714186,0.0174022521894218,0.423455736841768,0.027210178776121,0.669184350410672,0.0207222278986826,0.466513436632136,1.45591488084406,2.9122526519098,13.225707654963,9.0554530954435,17.1115955533557,14.9401632941253,17.7273128150136,22.5467876324431,18.3628346789992,8.02596233586656,12.0697353310781,11.8596463842668,4.35970201892889,6.03024794979567,4.71556996405068,4.44433818009139,4.23296819428833,6.35155891769914,7.98098279771361
"2022-11-12",0,0,0,0,0.0399298574238547,0.290223547963975,0.147209075555877,0.22073702703242,1.05216456169851,0.693637674384605,1.09843355013053,0.725646127427812,2.52111913155086,2.85762986195687,0.294445799238496,0.138270476116149,4.32639966797855,2.67206374510472,5.23977071347701,1.24312145754337,1.69621271000137,7.31722180336995,4.04325218349664,4.88731147507329,6.82600550151124,5.83627234309939,13.8326084119962,7.21509874605284,9.90565471665185,0.893269479478137,6.13778715314531,9.72183160516358,12.3198906470145,7.89128019461896,6.85074624327477,8.14340658752289,8.76263140653345,11.4708775184031,14.0700202643515,12.7480744687271,10.4133786076061,11.1472099987432,20.0402414380609,15.5859267739664,18.8752053760507,20.2137327215909,16.4106411254616,7.52830049091392,10.853189961541,12.0043757466405
"2022-11-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187511842975658,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-24",0,0,0,0.0192793559812144,0,0,0,0.0246962660101978,0,0,0,0,0,0,0,0.0301671116390682,0.00354928688993867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-25",0.0910580800138292,0.0929972359333717,0.0544429692975748,0.103235745148762,0.321984070505247,0,0,0.0112669668525133,0.00879273346884173,0,0,0,0,0,0,0.0323489473300163,0,0,0,0.324804354002976,0.0400535190471946,0,0.00349064273705137,0.0762893230533143,0.0083977843205115,0.0272239222458425,0,0.0108391411199228,0,0,0,0,0,0,0.0666988358003349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-26",0,0,0,0,0,0,0,0,0.00335076078111633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-27",0,0,0,0,0,0,0,0,0.0118486604774563,0,0,0,0,0,0,1.3469469239085,0.0162450550291788,0,0.0508932127979624,0.0345832283578758,0.00384741877224297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344841396225837,0.0798950112672238,0,0,0,0.00870749802256533,0,0.0112402087475074,0,0,0,0.0477811600007386,0.0224896199534189,0,0,0,0,0
"2022-12-01",0,0.00477160675881017,0.0836699290031092,0.00360226830262353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-02",0.0397384517352985,0,0.0148494148495811,0,0.180725638248205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-03",0,0,0,0.0367643890233616,0.111227872048717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-04",0,0,0,0,0.285332153099683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537104627964722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104924680602537
"2022-12-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-18",0,0,0,0,0.0106045496814946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-25",0,0,0,0,0.648305496087218,0,0,0.0769145790589592,0.114748425688171,0.0583978562031629,0.0055687560948729,0,0.19010932642476,0.361973133782373,0,0,0,0,0,4.90598706497132,0.122445340682168,0,0,0.328302349359361,0.0886260670495647,0,0,0,0,0,0,0,0,0,0.00432135453979213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-26",0,0,0.0042661695697434,0.224099725322791,1.27347073991417,0.762785529206722,0.134618057124193,0.725297923100561,1.758313247522,0.766815733858425,0.40993968368545,0.310108884122563,0.0529259207301124,0.0796927716118248,0.0957041074224169,0.120259184424715,0.112462697788943,0,0.204600442521097,0.556243221418819,0.172711367608286,0.203992536046831,0.0756944241024831,0.660116979515233,0.879285809727433,0,0,0,0,0.0172336718643326,0.373302822546422,1.14162474169595,2.52770914807162,1.73347893725944,1.70350216115289,0.426709631805732,0.212678189428544,0.458163655961312,0.00662648889901947,0.218459445968051,0,0.0490784665027476,0,0,0.0230541019238987,0,0,0,0,0
"2022-12-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668523139633209,0.0124386718363305,0.0116425210188719,0,0.165748056749968,0.275267838969101,0,0,0,0,0,0.055849251477492,0.0258186142879107,0,0.300201974663151,0.149519766959202,2.88375043399453,3.29307842291799,2.35651622557596,1.04223307555333,1.25468419617024,0.295267961416526,0.352333349005277,0.00666874530497677,0,0,0,0,0,0.168156944540776,0.389233284493567
"2022-12-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-29",0,0,0,0,0,0,0,0.0143723720669079,0,0,0,0,0,0,0,0.0155049925738743,0.00383103761751433,0,0,0,0,0,0,0.0171426903996988,0.0523237366838849,0,0,0,0,0,0,0.00469329873505957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-30",0,0,0,0,0.0447768495302189,0,0.021066751092519,0.125633641823723,0,0.00607720112454293,0.130434672843328,0.130391680062767,0.759648788964761,2.53642773456422,0.318702929311296,0.869971319538056,1.15314539141257,0.70532687224202,1.09295280085314,1.8296122897019,0.443276569495748,0.0687269490463551,0.770238960195093,1.80034083768703,1.72426246841656,0,0.00727562499862917,0,0,4.70408105168632,1.96556735774279,0.373415668492079,0.0174523810520331,0,0.42907726718321,0,0.0386854961475914,0,0,0.0060464683596147,0,0,0,0,0,0,0,0,0,0
"2022-12-31",0,0,0,0,0,0.150171114343125,0.860594603524037,0.304613606017684,0.500705165155814,0.266318811891298,1.49768489777316,1.01209908358844,2.1229947753184,1.2330773002767,0.0480717876632673,3.83737723084385,2.9597502642932,5.69203634611439,3.4842710013437,0.214237868702461,1.87049823485384,1.94158084084732,2.45871738219865,3.45945678622339,3.61186406643547,1.98060989463216,2.59273972091322,2.28076044201891,3.5371691143594,0.682459925083373,5.56645369146869,4.71295789266218,10.8161441148254,11.7103101355105,7.54490467157319,8.23781396318409,10.3791347301448,7.18426912389628,5.68267414715524,6.57611918240728,4.24275934963563,4.32521966811803,1.25982615365519,3.23266043022376,4.94685600671613,6.06512440665776,5.04076486731549,5.67608320695279,1.54599961714335,1.30829111054061
