"","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7321002","7330001","7350003","7354002","7358001","7381001","8104001"
"1981-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705876575320174,0,0,0,0,0,0,0,0,1.0685889962377,47.6985410099209,11.6875696704812,6.00006122653759,38.5934679722506,28.5271332972177,31.1624453535382,52.9501388721042,45.2823213938929,34.1465022019021,52.6540586042748,19.8079901412799,44.8628008730904,54.2474143238339,2.74183707653967,39.2485380901742
"1981-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969066212789979,46.4925305920148,5.68908604269263,7.01654206730883,36.3056280084475,32.3070372009447,32.0895500434486,61.478917705037,56.4986933740443,55.5385482229592,105.689973202134,76.257776129673,87.8135152996959,81.4490586728301,12.7008639899608,98.0864455270394
"1981-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02754288777971,0,0,0,0,1.64094753066243,64.6936693932612,48.7381076529369,47.0834830383271,84.8912461378044,81.6378191633571,74.4020868907089,99.1302232136756,98.8885017699782,81.0920613537433,109.824907346827,88.4284363399067,105.65712736889,96.0470793410163,14.9836096546819,109.699278824569
"1981-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52297159481758,56.6568500338713,38.981598310909,35.1108881764829,71.2004082179665,61.1911409418227,55.9184190975906,77.8555629934289,75.2479177927597,62.5266364371697,79.4696946951944,57.1059097321993,78.134293518843,79.2392907021473,10.8572229439401,79.3176263244745
"1981-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40879926771166,52.9264685908676,29.943627518225,25.0218001843326,59.9635099170433,48.4424178626759,44.2472916833227,65.0935704595945,61.3166668667263,49.7746707519013,62.0924412420362,39.4803405221415,62.298342685895,68.4606046999385,7.39193261151807,61.1036911575843
"1981-05-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29830791891725,51.4964092455517,21.5712769996293,16.5199091834313,51.9045978613329,36.557318828396,33.4672084780305,58.3029924426539,48.3842084371892,40.3696056842271,52.1716724626727,26.0694013583451,50.7104156066445,58.0859099067099,4.48182313081472,45.7852606144746
"1981-05-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19137887167899,49.5111485950106,13.8223440215937,12.9065979982098,45.6298366084283,32.9061158184537,30.4244398313902,58.5163376490544,47.3351768721458,42.0756157022441,70.1934834794876,40.1457599877785,59.0062802870393,56.3700941323331,3.67605631919417,64.5031682467171
"1981-05-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08789727544512,49.0292230974472,6.63727916543569,6.31064859214326,40.4267014907191,22.0734770133597,21.0030883893112,49.2770631620329,35.3499761939645,40.389476103855,82.2554874739909,50.910191838653,64.3705285179247,51.633139665819,1.72811512265345,78.578177026782
"1981-05-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987751982508483,56.3495204254549,17.7750025320176,17.4182599056872,53.0264198947812,39.5260826158299,34.4610497354546,63.2194794030516,62.7735489533862,66.3965494099654,91.1843756312345,75.4338451221859,96.5056272526453,79.4339359399342,10.8471027125961,98.864329696633
"1981-05-30",0,0,0,0,0,0.0367019260620135,0,0,0.672054019770563,0,1.71876302228416,0,0,0,0,2.28911346030663,0,0,0,0,11.9420232815905,5.28436107826642,3.70471069245925,4.16983337724842,8.97860340314051,3.75290942485741,6.85289602045793,7.34364324535201,0,6.96542422699742,48.5817210101229,72.5001632622161,51.9436514778537,86.7349096035666,72.3986118320042,63.0865603561851,78.4821932330313,82.7457614292819,72.4664865161068,90.1774840495582,73.9742309337367,95.7605571053829,88.0957675995439,20.3124599438321,92.6871672588941
"1981-05-31",0,0,0,0,0,0,0,0,0.853357802720441,0,4.6000828774257,0,0,0,0,4.79933737017449,0,2.02887227426617,0,0,15.1245530401481,9.79358147517679,7.13299467582956,3.10898813173242,10.5319383507035,1.84488703956891,10.6773996911844,14.2919338507469,0,15.8570066885175,41.0643597128337,83.1353528495766,68.7020913202484,92.1306505536494,91.5363840794342,74.1745674828077,86.5893822073552,93.9282557087622,80.9458349577038,97.7688691120862,91.5495414701815,107.186596081234,101.399541976954,31.7434787504651,96.7160377832863
"1981-06-01",0,0,0,0,0,0,0,0,0,0,3.43319292761689,0,0,0,0,3.54616233506062,0,0,0,0,12.094604039924,7.44957017447974,6.0155839671134,0,3.89995749799405,0,9.78160537705176,5.88439398481906,1.24689525046407,15.2806972250874,33.7893622711591,69.5355039727917,56.237428202964,77.3211049149187,74.4229108746511,59.5210887714101,72.2357336043336,76.7275406217986,65.9371117831138,92.2146520590122,79.3119552668303,91.7299228454905,91.4498321332239,29.8583174771455,81.4311580584304
"1981-06-02",0,0,0,0,0,0,0,0,0,0,2.30392413806573,0,0,0,0,2.33084517363755,0,0,0,0,9.16234222164243,5.11380230748951,4.92021970689229,0,0,0,8.75034754037359,0,0,14.7229682941678,26.7489147413247,55.4480350710418,42.8247513203589,64.0471418747772,56.7727027440938,46.6528243165045,59.3564307796917,62.1885995113299,51.9896878226531,71.5378275177411,58.1972457321516,70.2307402878473,76.4421952491042,23.3488251199079,62.6131228842247
"1981-06-03",0,0,0,0,0,0,0,0,0,0,1.62597514179265,0,0,0,0,1.60965242007393,0,0,0,0,6.32461809812869,2.92944284243508,3.86017057959407,0,0,0,7.79223033203199,0,0,14.1832208492217,20.9097840540715,46.3153339021342,33.4808640786387,52.7455778173249,49.0732741492352,35.7263040399553,51.1553058029749,51.9752538639283,45.7329531486176,57.5640950066399,40.2674846469891,59.9543141971517,65.7728595157907,17.8822310957002,50.7161975980606
"1981-06-04",0,0,0,0,0,0,0,0,0,0,0.913211162605457,0,0,0,0,0.926342869469782,0,0,0,0,3.57838372336509,0.867850255854778,2.83429800633804,0,0,0,6.93220794428294,0,0,13.6608751573001,17.0402344283599,38.8090523657395,27.1563745042381,44.2528768921324,45.4863966384395,29.4479214587362,45.5991021256562,42.8171481826835,41.33688536927,52.6211296175803,27.3338855662346,49.0461165363043,55.4989029225758,13.291450649929,47.6048292354711
"1981-06-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920689418749328,0,1.84150011663903,0,0,0,5.99281628929567,0,0,13.1553701763617,10.5397879762477,33.2678826179819,21.6049947365066,37.2600914745529,41.6264954446181,21.3587159864213,40.3472332679356,36.9025676145973,40.6111830009028,53.9342643714731,26.7394914913634,48.2228372252042,50.6851361958551,11.0628565618162,46.9223937940326
"1981-06-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880710564908996,0,0,0,5.08371115154307,0,0,12.6661629526677,4.24891948680676,25.2035574954983,15.6718710323856,29.1898454412264,34.798347037434,12.8284894060296,32.3550917609158,25.6241850216065,35.2128540636131,45.0408655914252,14.8391203107301,37.8984704130525,40.9766759519662,7.56462127062793,38.5942033922191
"1981-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313587598423492,0,0,0,4.4916171259332,0,0,12.1927280376047,0.381019949804426,19.157317683768,10.4502844556731,22.3508655097315,40.2269145409255,12.7097725480215,37.5893923423959,34.6316444421141,49.2182895998483,69.6705905755229,41.4174335871954,64.7735801635946,64.6827668345667,13.8586639164268,66.0506892221119
"1981-06-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66817520670316,0,0,18.2471333227541,0,49.0076480235163,31.6813912766216,40.1964171740316,63.5487308222143,39.8809681478568,50.2295123003547,49.8889532545423,50.0699274414115,60.2401991477423,36.8251960767199,62.7387018820372,67.2581967553594,12.213741959892,58.8617992227905
"1981-06-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83401780969168,0,0,17.5937648685389,0,40.8228379428867,25.062735522279,32.8308502399059,53.0900653861098,32.8372858328541,42.6011568409361,38.7212793106694,41.8626153900082,50.7361281620403,23.7290535312838,51.1112436907389,56.9285688876465,8.53112109801832,45.0359905934012
"1981-06-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02675411803397,0,0,16.9614613708709,0,31.6492652040787,16.5544046483907,25.0380292969668,41.6026162638364,23.1787611549589,34.4528088362624,27.3196774647768,34.7137134841331,42.1524396727404,12.1856029284557,40.5275841906426,46.9861012776624,5.43850003140658,32.5443543694669
"1981-06-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24551706348818,0,0,16.3495436840224,0,23.1512994284751,9.3845889281112,17.733310929601,31.3956368207683,14.469631320198,26.8691760325488,16.6905437700313,27.9069988554627,34.4000030387775,2.01075553674288,30.8940214144027,37.4162829413635,2.84135375423469,22.5774909086988
"1981-06-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48946753258201,0,0,15.7573545582956,0,15.2791841273308,3.34271558953076,10.8861228808525,20.6653208893902,6.61657456378539,19.8111212626036,6.78154285701693,21.7984221062519,27.3983191078511,0,22.1252650345408,28.2051467745433,0.660301294284346,12.8474027794616
"1981-06-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1842579340827,0,8.44048380161283,0,4.46780778408146,10.6618980585859,0.490728163333968,14.2998544422914,0,17.7283295636391,21.0746843355493,0,14.1436812492551,19.3392491679106,0,7.00096879923237
"1981-06-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6296382586856,0,2.60081668111242,0,0,1.33612713331113,0,10.5885980965939,0,14.1553724343576,15.3634358519045,0,6.87860545494503,10.8056503862056,0,2.45181775453298
"1981-06-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0928998251622,0,0,0,0,0,0,6.26348692088232,0,10.9197855795362,10.205269636359,0,0.258467017930782,2.59189568271816,0,0
"1981-06-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5734661324883,0,0,0,0,0,0,0.70091568213696,0,7.18373980575411,5.5466247212608,0,0,0,0,0
"1981-06-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0707792663481,0,0,0,0,0,0,0,0,4.31682959115221,1.33912702962708,0,0,0,0,0
"1981-06-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5842992998888,0,0,0,0,0,0,0,0,2.20694383094887,0,0,0,0,0,0
"1981-06-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1135037137947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
