"1987-09-19",0,0,0,3.09919492639491,1.86258838953916,0,6.45739456035017,7.8271692549341,0,0,9.63001329381996,0.161839163880628,0,0,0,0,0,0,0,0,0,0
"1987-09-20",0,0,0,2.5315891202397,0.976107901899075,0,4.14362510349328,6.82841573406636,0,0,9.72260760015008,0,0,0,0,0,0,0,0,0,0,0
"1987-09-21",0,0,0,1.99263371838784,0,0,0.547387386521804,4.56321734938587,0,0,8.16980214218623,0,0,0,0,0,0,0,0,0,0,0
"1987-09-22",0,0,0,1.76225925806925,0,0,0,4.1269236445389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-09-23",0,0,0,2.54195667967915,0.2934364552628,0,0.598329551921598,5.42868102679081,0,0,0,0,0,0,0,0,0,0.494461302743556,0,0,0,0
"1987-09-24",0,0,0,4.38015184053215,1.60252708124156,0,4.67615309740312,9.14563636650865,0,0,0,1.7983666126609,0,0,0,0,0,2.23929603072247,0,0.27062164924066,0,0.649318094935271
"1987-09-25",0,0,0,5.16383871930147,1.77836079206491,0,6.85358582304031,11.288409406365,0,0,0,0.329548625659864,0,0,0,0,0,2.38296366898962,3.68147416806897,2.63295019905709,2.12470782610412,6.60692292179452
"1987-09-26",0,0,0,4.49375576498265,0.869147344360673,0,4.48548679355522,9.83734473779504,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44887586204816
"1987-09-27",0,0,0,5.82127496762149,1.58243964189968,0,7.15126433880732,12.4496365827714,0,0,0,0.429607810012271,0,0,0,0,0,0,0,0,0,0
"1987-09-28",0,0,0,7.05045681535839,2.0311531468859,0,8.61544962192046,14.2267713660957,0,0,0,0,0,0,0,0,0,11.0023099028631,15.7615651286017,9.15076271233802,8.62805587742325,12.4968992902275
"1987-09-29",0,0,0,6.3086828522902,0.745996370150654,0,6.45564880467981,12.5631671200661,0,0,0,0,0,0,0,0,0,8.73523269701864,13.6726308889884,1.92492929517513,3.0442972408683,7.36776108562615
