"date","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6008005","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7117008","7317005","7321002","7330001","7350003","7354002","7355002","7358001","7381001","8104001","8106001"
"2021-04-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495888175751267,0,0,0,0,0.00595655409568597,0,0,0.00342919691613063,0.449944151680732,0.0668892356114945,0.673996588655156,2.89762036983806,1.21100075741934,7.5770460002304,3.96868653264994,33.8939500165131,23.0391464211154,16.6114138341126,11.8347347571923,9.64508045812493,8.49705042012951,21.9324339554388,28.0605498740689
"2021-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663597769374983,0,1.34143004957331,0.0501334900736139,12.7182930837656,8.03132336981135,4.52915315719504,1.83986607076351,3.29381329131899,1.49762780497802,7.79802767097304,12.4190745324966
"2021-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138903649498268,0,2.7501841355001,0.419025635065747,7.44696273624711,13.4005302130445,10.5486202973605,39.0399390450151,26.6848739452677,65.1774027308656,55.5725216714335,44.2331745380323,37.3540182461992,27.4020116149182,34.9661054220952,63.7931021855372,70.7714489783026
"2021-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054770820510828,0,0.147225685508363,0.0113516046195565,4.07511329043763,3.24198006878425,9.96780590964906,14.6115331122845,9.81832576519341,49.009715334369,32.4209146286843,46.8385030641564,55.299457952143,50.8393614777982,45.9997319753538,34.0509184628895,37.2330320141293,53.0454434022271,45.1786531359011
"2021-05-03",0,0,0,0,0,0,0,0.0055618167028578,0.105256406453634,0.0293430245879261,0,0,0.7819499882333,1.02677071174257,0,0,0,0,0,0,0,0.413556668195935,0,0.751071816009665,3.07748094207442,0,0.161764218480953,0.003436072479805,0,0,5.26865349504965,6.44074615765013,9.0891073350891,9.97091837695759,8.08102028346441,10.656198983326,9.86579578519843,11.2712160395866,12.0305586776979,9.42478725944396,4.01920396846161,5.20377502948538,11.7182169280034,10.5615142897175,6.06595647449965,3.31533568998925,2.11740067765707,1.3349645450475,11.7876338087888,10.8663451425796
"2021-05-04",0.00879007387225783,0,0.0047495042710274,0.00772055323428633,0,0,0,0.057945669585487,0,0.729513373112673,0.235661480983157,0.453177204421623,1.93888137298325,4.07223167409376,0.968270053199825,0.0035638508694706,1.50110654579747,1.3372700589489,1.98731636848499,0,0,0,0.126884581380837,0.045585536444931,0.0488173969332538,0,2.8929999660348,0.0284066328821866,0.208575725289739,1.35202500290864,0,0,0,0.490543855074475,0.029929968264802,0,0.023549979236754,0,0.171853256774482,0,0,0.0039610749845881,0.286468530631631,0.0510278556297249,0,0,0.017654918804923,0,0,0
"2021-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00697824048310737,0,0,0,0,0.00879153238157467,0.0237283744113373
"2021-05-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237089034973838,0.0188112098322952,0.0124609225173077,0.0427904602627308,0,0,0,0,0,0
"2021-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-18",0,0,0,0,0,0,0,0,0.0333206112396788,0,0.58617027737626,0.108162215050952,4.09808146038471,2.97813203203615,0,0,0,0,0,0,0,0,0,0,0.0089986337947425,0,0,0,0,0.0472997646255117,0.362023816203147,0.735715571539334,5.22997134789132,7.33250160357398,0.745471240739116,11.0489512728317,6.8215741487814,10.8092209847718,9.84581973484951,12.4196765432077,2.17144275696631,3.38893466762202,3.43794922192864,5.13752537826488,6.41358405874456,6.14904547070169,4.17868724445083,4.29115149163688,0.650308791682249,2.25613035586066
"2021-05-19",0,0,0,0,0,0,0,0,0,0.294837356515372,0.0033340561424434,0.00695866282905103,0.3241922725746,0.418665509330379,0.015048078413608,0,0.708846952669332,0.503305531546731,1.0972589848176,0,0.0101811810469603,3.47688887174152,0.0268042990548595,0.23202854749027,1.41546228966465,0.0278835336445166,6.89837115321718,0.293834261472043,1.39725309542365,4.70558894965526,10.8879243791931,12.8044401800854,22.6230063468338,22.3847327883751,17.2680641572113,22.1571960599273,19.1967990849367,23.1278053587207,35.6142521667117,25.0163381297655,24.7624104448766,22.5337776513729,33.2510399809279,29.0901398563797,28.4947072409738,28.4672736279742,22.2615928242648,18.7656149806355,27.3037478474301,30.819481673996
"2021-05-20",0.6423493232927,0.0931115503887192,0.288523030473251,0.43767272689049,0.0530685217923239,14.7818726904328,10.6610469881469,3.61347992388247,15.6670741527313,16.1251396064168,14.8658244152529,14.241871641152,25.558377896929,27.7642083415996,13.6089187180598,13.3822800933612,23.3974900258027,32.1765695497399,21.7096421003732,2.28619662190144,8.85615509246123,19.6407004366745,16.9209714038726,15.0045271090632,17.1956144584684,19.8917843642909,35.7970940800455,21.8844476187799,26.7926769372254,19.6340915802658,15.0017018940043,25.1896491145166,25.8890514546447,28.7803962808929,21.2744500982138,25.0384175029059,26.7123630168634,19.9625961265895,26.4462258716442,21.6461579178498,12.6188580891845,14.4696902194926,11.4659042179661,14.207750910006,15.8100890313226,17.7482993365308,12.6157697280947,4.7524317910334,11.512855436292,9.0727465276463
"2021-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313424816915698,0,0,0,0,0,0,0,0,0,0,1.2722554028555,1.15620781910527,8.2113505429813,6.84386842999868,1.85537446156258,0.687798618104183,0.0114426363096713,0,5.05522237186512,5.43633946503979
"2021-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-27",2.58341874516715,3.55687173120264,2.68690599698528,2.44205305519556,1.30060558049553,3.13655257733847,3.1590339435858,1.76773663366369,2.67523838703639,1.74345780441218,0,0,0.00761032481882523,0.0314320235092731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13267032190729,0.475307547858617,0.2574406785993,24.6441596168548,12.9545056504824,36.408805330845,36.0499167210843,32.8941957813984,29.0588230774309,17.0738501960842,8.74992754574108,33.0414393331896,37.7555801359178
"2021-05-28",1.04364912741251,2.11532703989557,0.714099118217936,0.212821312584137,0.0068092481970653,0,0,0.145903259308004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005417770943254,0.0177174989283247,0.815311038923474,3.59397601916641,0.350216350086346,6.32472407272083,1.68502994586635,5.17051810730141,7.44557340240941,5.658662329768,5.2910685011613,6.44056935291523,0.149696294898552,0.231268202616892,5.21361692410824,8.34631121152144,2.83253906981069,0,0.0321807669989525,1.3086482264387
"2021-05-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386421162833147,0.0320272935057951,0.0932247252743858,6.3933088513076,4.34661529870551,11.5776399187668,11.2517977412612,10.0361753272662,9.00033810545525,4.68546651604372,0,9.59383589226218,11.3175208988958
"2021-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123440823138531,1.11225040926278,0,0,0,0,0,5.95185632952745,5.48808349402294,10.5754344392717,10.7019289523976,13.7704614085368,19.9153391306826,17.2124512991962,25.3512820972738,26.9210455347426,24.7188219866012,42.6827074890569,34.7229539461442,66.6124991821693,54.8169904779837,42.7566552228994,36.5357215587425,18.2289337726848,6.60989077863902,56.176025209445,71.0473483822085
"2021-06-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19701388984424,3.45831293877059,0,4.42070492021947,6.04644444399495,4.94788452895098,1.86504643109785,1.22074459823399,7.75215182511586,11.6475272429183,4.84625160115131,0.574562919839554,4.01859158791326,1.13171625335128,0.0952473776666501,17.8886455575306,17.8071817928466,24.491929412753,22.6994174719344,24.0519967930106,28.7610459372313,25.453971731086,29.7696588126632,30.1499979609472,29.7438765422684,31.2409751639049,27.2953018281382,52.0783640576525,48.119230941557,41.7724870885182,40.6157306410108,29.0607253140067,19.6491501899531,42.1769423886158,45.660660229029
"2021-06-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266929853802829
"2021-06-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043676879861449,0.305247642825634,0,0,0,0,0,0,0.0059726306609138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416002463798403,0,0,0,0.332509490697096,1.0651158686279,0,0,0,0,0,4.97636698931534,5.28748783023274,10.6505083744777,11.529653618313,10.0820780266898,15.3066283274098,13.4164293445659,14.9390560071668,14.4036966225363,15.7376813408525,3.88315759420325,5.6257389296653,0,0.0699740547760053,5.96238815156519,9.58034054200007,8.05650164457064,2.46318325252484,0,0
"2021-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131612018961596,0.194475577550612,0.0819971619654374,0.0255117382610255,0.128346487589151,0,0.100755889342097,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99434784835445,0.181586409910774,21.4305414570813,11.7420335700184,10.0911176512382,6.57794485139971,8.12295018329413,8.60961631249304,9.93125336205266,17.4295650999456
"2021-06-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120743216475526,0.0154121780094384,0,2.85389976384743,0,17.1246310318798,7.76359186648723,21.2244833628109,31.1785294937947,25.0976302485167,30.6734704575307,29.3997891601228,25.1621598441462,31.2000196780768,36.8065115115917,43.098966392336,28.8208099170109,12.6809433274643,23.8780703297603,22.8047477423167
"2021-06-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-15",13.134887208021,12.6463138050239,10.6142304471029,5.95572384295996,0.909327071592255,5.52877755747276,2.58359661222212,2.46774418983655,4.31669653631976,8.61054736309099,4.43888360177093,4.58053527707282,4.94046348804979,4.32193730492963,5.30210984204579,2.19573351972027,5.72424733217239,4.85816997708262,6.41515872376152,0.131423427398353,1.25623382526046,8.27939379414283,5.25644023569454,2.71489835563119,2.16480463388097,0.628482189985113,9.3294749594802,2.61461195499258,5.66005533342734,11.6120657354444,1.10554597808171,3.63468661889205,5.84840415827816,5.90658233798115,3.91537933763634,2.43435999669061,1.64933722809519,1.65643816369533,2.21794097706912,2.14776435427586,1.1377927940318,2.54011718928004,0.273942375284481,0.736361173928634,2.42016309337809,3.40535760039277,0.271092949572829,1.59804625794195,0.790709281770137,0.0989123926053897
"2021-06-16",0.00707657097515083,0.0037715238255984,0.025586533046433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-17",3.1217219264715,6.36445378345416,1.81294350393205,0.0833291761997143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-18",2.00008685464579,3.70590524481968,1.36398894663655,0.26114341401435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945922154530952,6.57811327094318,1.18337269595095,0.0302843685963558,0.0100942805434533,0.0337066282016844,0.0614497542537485,0.14303314135574,0.0209831251561737,0.0688581969351713,0.0465723318701798,0,0.0288284166474265,0.0170718061477277,0.0162338465075223,0,0.24783838868331,0.72610103110873
"2021-06-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868282807707573,0.632058628577928,0,0,0,0,0,0,0
"2021-06-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553249577685178,0.0056969897827513,9.62438122796839,6.40630234939031,0.793292019572728,0.0553844201889398,0,0,5.57447929628433,8.6613263112436
"2021-06-22",0,0.0133448978071415,0,0,0,0,0,0,0,0.0188414515102714,0,0,0.00687645307931733,0,0.00382041386690487,0,0.0243352115562646,0,0.0332700278032731,0,0,2.63602194987847,0,0,0.176608523684777,0,2.468058621059,0,0.401773929678719,0.806796212466753,0.612240125169606,1.02763399071244,7.8669331422048,4.58797391948922,3.33832745953122,1.28762754622624,1.19595802802288,0.463299350283442,0.597075473003336,0.761551529463101,0,0.365421749127135,5.92942490286105,0.129774632754239,1.3218270576512,2.16952977619287,3.50252646456768,10.3719974531401,0.055728311037267,1.68997855776049
"2021-06-23",5.32438938143008,9.38763029226508,3.4276099393336,2.79858292605479,0.0457935529516555,7.27001995332087,3.89338720058947,2.89395552937862,6.56405760562587,10.2678352346835,5.51442744375878,7.1542703408577,7.1150296485136,6.92213669693523,13.31722848092,3.48860862757957,7.63567956963994,10.3280187018106,7.10846411441302,0.251320870421345,2.37722869997206,11.2596728804231,3.5481693292224,1.51173611143795,5.18611490999795,2.30590340754741,10.7183480616441,4.69737266946082,12.7718890377666,12.3223487276212,14.47614589207,21.801253503995,32.009209005492,28.8723102346311,25.9908993135197,28.7836806565582,27.056366620783,26.1427866179529,25.8823946552397,26.0644738016395,20.7328082077103,19.4135809855644,25.2001590557196,27.5283188778525,28.822053368406,30.8992812697508,20.6074831817942,12.7581793468539,20.9324173302271,21.9971482814874
"2021-06-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283695808017347,0.511418565823361,0,0.650938273799841,3.41672917605363,5.56249290979581,9.98024430631285,2.84224003558765,4.97848509685217,11.3404019396043,4.24768898665122,5.41965801802382,5.3822578967625,7.39592772791029,7.96145800511205,28.2625018268183,26.552820996155,31.4601669331172,33.6769003646334,37.267219847387,45.2735989949278,42.9605950530165,49.5251254713062,47.8152205749842,46.3738793370983,30.5987201390217,34.4025454162106,27.0805850671777,30.3475644562964,34.6936948630445,38.4462493601486,29.0906816516731,32.4809272778331,26.8957799625137,28.0232928044125
"2021-06-25",0,0,0,0,0.125836141554656,4.47695729717579,4.78944914872749,1.85533545187768,8.92768963946131,5.21920036139789,14.4758449565327,15.6733863176647,15.4641164786224,14.186237933241,14.44187250379,20.3390550414558,20.2953411990058,19.2059129802405,20.6789304184765,20.3878537639623,20.6570162171488,21.525400175438,19.9998693262517,21.3795729376412,25.3287494945837,21.2029488617302,24.6542633374998,20.8468853065505,18.8864635772537,17.1870209070405,31.697880267013,34.696418157593,33.7529941120916,23.6207765771789,26.8002949410196,20.373062678756,23.2160010756612,18.6804769411553,16.2796495325975,18.0128352500676,6.85995795963699,8.81283994632678,7.55347724397237,9.65027437273461,11.1995073556631,13.5565542645478,8.24527472854477,3.80727593340785,6.70474645065478,5.52745316072422
"2021-06-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039902750347109,0,0,0,0,0,0,0.0372511680496536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-06-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136298900265565,0.0329552844460528,1.08169918782165,0,0,0,0,0,0.420078209272163,2.16628644989443
"2021-07-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-06",0,0,0,0,0,0,0,0,0,0,0.0229393967728962,0.0165226098953154,0,0,0.00992375581400323,0.657854374568062,1.85387723326188,3.07553277577124,2.05755452848133,0,0,0.0465202895844543,1.61734079565402,0.0211467981236915,0.166175890532564,0,0.176127117419732,0,0.288308677814285,0.0435290771546683,0.721908099843519,2.36903737960244,5.53414705601243,1.76959929398851,1.66477511847523,0.0335564552727822,0.42854355010255,0,0.00694882108109503,0.0411665415249972,0,0,0,0,0,0,0,0,0,0
"2021-07-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37427028705922,0.08880736305676,13.1174319722023,6.87861596378563,3.42604811364546,0.109368149430384,0.154166730021121,0,8.21635277466137,11.9920603676175
"2021-07-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127187356820984,0,1.93159724338418,5.80219757898669,2.23645021236501,11.4607064226387,9.04577378042093,16.8824623103573,16.7874312261573,15.5349817128955,15.3976422732156,10.317651110764,2.33832330357702,15.8415180987538,15.8239792297263
"2021-07-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-12",7.57066795124,6.08790818925646,4.81017152972154,0.14684851051016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-13",11.3264633907491,11.7740525165106,9.4143027595702,3.56726354512762,0.851001864183199,0.0691840101818996,0.0104854450082933,0.2189759451854,0.651657254247442,0.147655387642102,0,0,0.111427712604437,0.0145517059234884,0,0,0,0.0133755301342046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-07-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
