"2009-10-07",0.0588688923300137,0,2.43577559343157,0.0165156056645329,3.22865828488683,33.4511333910322,1.08427758911607,0.497622260542192,2.93469689446489,45.1667189892503,32.7204683435042,30.0973094824173,0.00639411884301147,17.8010316617776,0.689461184005987,2.65629558875548,22.2695900092942,4.06444263091502,0,2.69025801929141,4.92587683886877,0
"2009-10-08",0.0473118680918457,0,2.43577559343157,0.0123924043437699,2.93604894580094,32.1609343604146,1.08427758911607,0.428060643267589,2.93469689446489,43.381596121081,31.1506548078119,28.4948240592762,5.02463949252952,16.3644748671819,0.42048901364614,4.08344179822516,22.2695900092942,3.0271001540522,0,2.69025801929141,4.92587683886877,0
"2009-10-09",0.0383115700094906,0,2.43577559343157,0.00954248176522022,2.68859420390317,31.0358529222588,0,0.373433290482746,2.93469689446489,41.8065135595581,29.7692551965681,27.094838045604,5.02463949252952,15.1699683155389,0.267642086786776,4.08344179822516,22.2695900092942,13.5528115100932,3.11719974395174,2.69025801929141,4.92587683886877,1.00389545156567
"2009-10-10",0.0336607809638156,0,1.41215432615265,0.00818339890159746,2.54840100166059,30.3974987009035,0,0.3420902233114,2.93469689446489,42.0853004190977,32.4192402837958,30.3795098953607,5.02463949252952,21.3047041348116,8.15135098254143,2.99069162618791,22.2695900092942,13.5528115100932,3.11719974395174,2.69025801929141,4.92587683886877,1.00389545156567
"2009-10-11",0.0298757640902203,0,0.911411667206265,0.00701391564867843,2.41725836766601,29.6014403218554,0,0.309678173391523,1.60743501499153,40.9627461276576,31.396218221379,29.3038207936518,3.62255448034566,20.2067829871952,6.20535098254143,2.18955051172171,21.1733983358914,11.4648115100932,1.19519974395174,1.16194352352467,3.13389479170316,1.00389545156567
"2009-10-12",0.0250710097599478,0,0.420950668402101,0.0055233061289574,2.2292594146699,28.5594315400698,0,0.270447253912537,0.724510572072201,39.433666084641,29.9997070112132,27.8595744983274,2.08118534917628,18.6866135954813,3.97255614021708,1.17774518639862,19.3149341092269,8.69690883299273,0.123538137785244,2.69025801929141,4.92587683886877,0
"2009-10-13",0.0225375295889679,0,0.338866168378463,0.00467346285127875,2.11292806524604,27.8515645425386,0,0.245018157000006,2.93469689446489,38.3619414913231,28.9880417789581,26.7920154907907,1.35222959885277,17.5498019225077,2.82728501282913,0.788999261821541,17.9788353571846,6.97970587331485,0.0311976127360814,2.69025801929141,4.92587683886877,0
"2009-10-14",0.0628319162323671,0,0.28770374153735,0.00392039758610892,1.99451873498815,27.1183375771043,0,0.221491655025103,2.66771003186368,37.340052023901,28.047307537431,25.8078666095158,0.908419355988857,16.5058572385072,2.0604026669758,0.564133888530533,16.8591540827268,5.6376143454933,0.00834885239768183,2.69025801929141,4.92587683886877,0
"2009-10-15",0.392833448393312,0,0.264287956282372,0.00339966652662876,1.91444811197273,27.440244759034,0,0.206306336346766,2.06879333984433,36.3843817634872,27.158893749487,24.8658306403813,0.588090076587098,15.4735664867294,1.45982532130393,0.386562005387869,15.6019890479992,6.15526868248442,0.159159459848887,2.69025801929141,4.92587683886877,0
"2009-10-16",0.341654262777292,0,0.216134857572292,0.00281691773464305,1.79800964456668,26.6531774388624,0,0.18484321985147,1.43399186138771,35.2635980931526,26.1505079486468,23.8260545193747,0.359125173223475,14.3999477557051,0.997952251219417,0.260712092276795,14.431896501251,4.86951586085504,0.0323812706835716,2.69025801929141,4.92587683886877,0
"2009-10-17",0.290763651949115,0,0.18461828705912,0.00227288341155054,1.67384587217826,25.8476266518543,0,0.164429263927746,2.93469689446489,34.205892113271,25.1877677960668,22.8426007270579,0.215142329046319,13.4062424124137,0.68918925193673,0.191453921560289,13.3258577257232,3.76718556946294,0.0043234562024727,2.69025801929141,4.92587683886877,0
"2009-10-18",0.250037771221098,0,0.205264441690801,0.00188702665698366,1.57399107712522,25.0735539549495,0,0.147357704511241,2.93469689446489,33.222459757,24.3131585641245,21.9398471149248,0.138609738981364,12.5375207533948,0.496163695125165,0.161023364354052,12.4841941184344,3.05893482578197,0.0011778128454072,2.50580256723834,4.92587683886877,0.011881621
"2009-10-19",0.205231600950112,0,0.156431506279482,0.00143293594961477,1.43659036053886,24.0848566156805,0,0.126702619858333,2.93469689446489,31.8466419394563,23.117273445668,20.7514187758856,0.0716316612451718,11.4699239402804,0.303391917069366,0.108799579476763,11.2914490734081,2.27235354263559,2.84137147674112e-05,2.69025801929141,4.92587683886877,0
"2009-10-20",0.173718941723507,0,0.16793594530998,0.00116272111603373,1.34229029261555,23.3394856523725,0,0.112500099322482,2.93469689446489,30.8633964105962,22.2392615318041,19.8638731077303,0.0462314044013495,10.6738401338615,0.212203327789875,0.102681781829695,10.5610846607055,1.89040907552123,0,2.69025801929141,4.92587683886877,0
"2009-10-21",0.141946426014046,0,0.146941238448483,0.000881009588904705,1.22500792731777,22.4325816242086,0,0.0968073351919135,2.93469689446489,29.6855958925833,21.2178224328581,18.8591783995197,0.0265760512492209,9.81127119141456,0.136031054206878,0.0869100617246774,9.67770114831401,3.61004757175833,3.11719974395174,2.69025801929141,4.92587683886877,1.00389545156567
"2009-10-22",0.113173759358222,0,1.26642875159029,0.000639279966926301,1.10453836903288,21.4479619024605,0,0.0816284322538484,2.93469689446489,28.3796093594783,20.1145867322827,17.7801108781808,4.10477337838059,8.95843779078736,0.0848150893619014,0.0810150636315217,19.6369728465123,13.5528115100932,3.11719974395174,2.69025801929141,4.92587683886877,1.00389545156567
"2009-10-23",0.0935008963693565,0,1.66701641553655,0.000496725203644002,1.02284974126914,20.7509098863374,0,0.0718829682308205,2.93469689446489,27.6512718390048,19.469932759769,17.1302816559529,5.02463949252952,8.44657772539921,1.26390905651921,1.51336181742554,22.2695900092942,13.5528115100932,3.11719974395174,2.69025801929141,4.92587683886877,1.00389545156567
"2009-10-24",0.0758533420737656,0,1.26011518474947,0.000371222405151537,0.930396665697439,19.9472144448655,0,0.0615754564345447,2.93469689446489,26.6531606365232,18.6548140999111,16.3477486138319,5.02463949252952,7.83507983511989,0.866657728520003,4.08344179822516,22.2695900092942,10.1028115100932,0.963986899938397,2.69025801929141,4.92587683886877,0
"2009-10-25",0.0616497459845398,0,1.87373624472795,0.000291285829325828,0.868501677690647,19.3477806975313,0,0.0542684747672913,2.93469689446489,25.6738752551312,17.826715920321,15.5405349532717,5.02463949252952,7.21371452054729,0.557795957416919,4.08344179822516,22.2695900092942,7.41102668479862,0,2.69025801929141,4.92587683886877,0
"2009-10-26",0.0504661881186176,0,2.43577559343157,0.000229946082340744,0.805595486032591,18.6909583015312,0,0.0469102522025108,2.93469689446489,24.5745080508812,16.9208451880011,14.6704985711485,5.02463949252952,6.55232310751792,0.32657139793609,4.08344179822516,22.2695900092942,5.17505608256797,0,2.69025801929141,4.92587683886877,0
"2009-10-27",0.0402547097102941,0,2.43577559343157,0.000169061053376433,0.730967223201641,17.9367487386007,0,0.0397439660763556,2.93469689446489,23.5406724586687,16.0787039443745,13.8737996748746,5.02463949252952,6.01527443192903,0.213191780478986,4.08344179822516,22.2695900092942,3.96002933756619,0,2.69025801929141,4.92587683886877,1.00389545156567
"2009-10-28",0.0310552752713505,0,1.61199683226453,0.000115134548841426,0.644370854393959,17.0333690384241,0,0.0324470146200175,2.93469689446489,22.34949873698,15.1194389389204,12.9722867056519,5.02463949252952,5.41727012648637,0.117519844052444,4.08344179822516,22.2695900092942,2.752397899619,0,2.69025801929141,4.92587683886877,0
"2009-10-29",0.0230059877355214,0,0,7.34754279877516e-05,0.555867038753733,16.116154791747,0,0.0259407026981051,2.93469689446489,21.1073975755508,14.1344974827879,12.0626222548443,5.02463949252952,4.85016267500278,0.061768443097665,4.08344179822516,22.2695900092942,1.92197573937863,0,2.69025801929141,4.92587683886877,0
"2009-10-30",0.0173614046373302,0,0,4.77945305973131e-05,0.482734738756368,15.3265164550411,0,0.0210613970006022,2.93469689446489,19.9712338542741,13.2483538833611,11.252603170111,5.02463949252952,4.35445314287997,0.0332005368724329,4.08344179822516,22.2695900092942,1.37386539141384,0,2.69025801929141,4.92587683886877,0
"2009-10-31",0.0141482109314448,0,0,3.39903222361135e-05,0.431228050254045,14.7115913380808,0,0.0176840435003104,2.93469689446489,19.1221497349219,12.5662265601121,10.6227998285183,5.02463949252952,3.97016126381151,0.0199469612118724,4.08344179822516,22.2695900092942,1.00852342034252,0,2.69025801929141,4.92587683886877,0
