"","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7321002","7330001","7350003","7354002","7358001","7381001","8104001"
"1985-06-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.573493403934,0,0,0,0,0,35.9277847836099,0,0,0,0,0,0,0,0
"1985-06-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2226681663385,0,0,0,0,0,30.5629046530718,0,0,0,0,0,0,0,0
"1985-06-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7178843587422,1.18294352048065,0,0,4.07926163633586,1.59527382806856,30.441413719585,2.28959545814782,8.50528521204589,49.3844578580398,51.8164839289986,28.4112978489014,26.2691122412489,1.92604621104538,23.1033932887826
"1985-06-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39057773892797,5.24770353785847,1.09050924082969,0,10.8238666754881,6.31622060338773,31.531740373606,4.08936273479588,9.97197568810282,62.5569027193097,59.8927546656238,33.1724252171937,27.4271480490743,1.94896595749106,26.6471661568766
"1985-06-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23502634699981,2.92645328321723,0,0,6.43264861777877,1.55669905955813,27.2382177201694,0,7.77187384578731,57.4948702774505,53.4485562163988,28.7105811807635,21.7889098969264,0.30612164503833,21.7743472669574
"1985-06-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4748260079603,0,2.38210395913898,48.0469925336549,40.5008766276861,19.7903390164883,11.8454326031633,0,12.7413684828538
"1985-06-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7428457137605,0,0.162133995737373,48.7144367280051,34.3835748561286,13.9235651241223,4.53597984949022,0,12.3260934057483
"1985-06-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58004618424872,0,16.829246341732,0,4.33007502439948,61.6511611645,52.7871684414538,25.0529262919787,7.53503433238039,0,22.336727090518
"1985-06-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67293636526702,8.47213633591161,3.61675768850061,16.2393397832081,10.65445122193,23.7719151488855,9.8156427979341,11.610634665094,76.3418077607967,71.9802976467628,50.2376335040847,35.2710119599726,0.140039029878599,28.452446859095
"1985-06-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501000722840508,0,0,10.5099924585526,3.27634070603877,18.213514300917,1.50215735204659,7.79053842510944,64.9836310841821,57.3837699880731,39.2987725887864,24.6670196867483,0,20.4409541012304
"1985-06-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601000921998658,0,0,0,8.87931635528593,3.36809900163616,22.7024086757841,2.18479919114403,8.53567721968694,54.724255541393,43.9256028701244,29.2322408303643,14.2007470771369,0,18.7025828610826
"1985-06-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179302175964874,0,0,0,3.50626767876962,0,0,0,2.94871362613176,4.29215506953035,28.2895065177954,3.51631454329981,9.29213120082729,45.5430615723295,31.8848924575445,20.0510361506388,4.07512628703241,0,16.8275067487057
"1985-06-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76221658347081,0,0,0,0,3.02680660887381,29.355748430495,1.59440720367797,8.25254420520026,37.3096512642195,21.1220625378707,11.7273216221586,0,0,9.26167704319979
"1985-06-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69179581403658,0,0,0,0,0.937495743191771,28.612592150813,0,6.79111635309264,29.9284875417951,11.4727546520919,4.08246048420499,0,0,0.440402455537818
"1985-06-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49286272326528,0,0,0,0,0,27.6296679722386,0,0.268872796127732,23.2721584696371,2.79534191113146,0,0,0,0
