"date","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6008005","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7117008","7317005","7321002","7330001","7350003","7354002","7355002","7358001","7381001","8104001","8106001"
"2022-08-03",1.49813310706064,2.24181229510397,1.1301129394774,2.0520032912444,0.700487393894253,0.574976041123357,0.757651729954132,1.05189301873554,0.464122537681821,0.45578860170126,0.851474338347248,0.255883557049484,0.861798095326393,0.966764801734214,0.00385617880500663,0.180589102573095,0,0,0,0,0,0,0.0570025620650507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200691410670112
"2022-08-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061564476746567,0.110219043125891,0.178292148543632,0,0,0,0.129979637870271,0,0.0405135272159232,0,0,0,0,0,0.00831893369976347,0.0398456572835744,0.124242641480827,2.03328078846097,0.888169974614582,2.67106792700357,1.06236762012834,4.13902884428355,11.7714531478794,8.6338267170226,15.5300197215746,12.6123402414786,23.1400330942775,21.9509468572537,22.7414662250787,23.3519743236164,18.616587858804,16.6421234318064,19.6462387301049,20.7784881864112
"2022-08-06",0,0,0,0.0223521297666241,2.4728400394698,5.90691863543009,3.75143878297002,2.44979219376464,8.9278139996686,8.77200024732015,11.9785602883495,12.2873767192755,8.95004913771327,7.33097958011941,18.9476451563613,18.000818870341,26.5105081143796,23.8284551753872,24.6585953242254,9.18489938862156,12.4357614884332,19.4539659588222,18.4154762066125,7.06599807419304,10.3660983456604,10.6752616343683,16.3709362021966,12.020866159014,13.639057019538,35.387898529998,17.2339307507351,21.1256622723937,34.8483698365363,31.875321242593,28.9223091373624,28.1356173612962,26.3017504614419,25.3621284198327,29.174098339973,28.1399222062031,21.5393870322365,20.084538175617,29.6340625626516,29.1343105649977,31.2828454074571,33.3068550330799,27.4543467154773,24.7195109168004,24.1250241488675,25.2110806383745
"2022-08-07",0,0,0,0,0,0,0,0,0,0,0,0.0061426902732667,0,0,2.56776813462349,1.90004749458744,1.81952451531698,4.64877382453054,2.58099808783237,0.016914980780677,0.730440572896559,0.635930327748788,1.60261850609098,0.0602267705280195,0.530431136356225,1.42175974770435,1.54893167693605,0.386959956206825,0.125249422954011,0.227775432023163,0,0.0150077494932306,0,0.0597652866835307,0,0,0,0,0.0235692676061034,0,0.191195750010191,0.0592308965224146,1.53087019627465,0.997326362054696,0.594251109941545,0.811507939617485,0.333573760618174,1.87816795637303,0.692205187149666,1.22991799989622
"2022-08-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398307063849257,0,0,0.00424602417166173,0,0,0.062328290836511,0.04202901084966,0,0.0084801166840128,0,0,0,0,0,0,0,0,0,0,0,0
"2022-08-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822702045724165,0,0,0,0,0,0.0115140303230384,0.209783529356249
"2022-08-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18322667851331,0.612675365605995,0,0,0.0135727868165311,0.350549202159997,0.115987942125954,0.589114022406737,0.460895172074317,0.37418597088882,1.57617432691264,0.561269157734042,13.3320883441376,6.8684415652607,3.04193197451401,0.250230825250215,0,0.123356941510058,9.94136399373006,17.3830413842005
"2022-08-14",0,0,0,0,0,0,0,0,0,0.0102190817528134,0.56818441595574,0.875696917455573,0.107543974030166,0.136138563818957,1.03274702049345,3.69722426379704,4.60215548581368,1.37739037938203,4.74479549288326,3.90660138495541,5.87844510766231,11.7136359487326,4.96629278565809,14.5086369873252,23.1303689495714,14.9236291173116,18.6358534348749,14.9618439339271,17.91782533713,16.5572079380445,41.3357738990728,41.7078856597955,46.6542823450476,43.3325648957748,46.9039509259484,46.4555277469257,48.1534872689009,42.9373663155659,42.0956532520019,40.0893414478356,37.3862301691851,35.5149372114751,45.241839515942,45.4647035896745,42.123482581736,42.6078106797152,30.4649939279383,15.2663906804076,42.7688233813555,42.3199005338755
"2022-08-15",0,0,0,0,0,0,0.018612539863953,0.0193038884445357,0,0,0,0,0,0,0,0,0,0,0,0.435927827969102,0.018549251454999,0,0,0.797952928852456,3.57976449223666,0.565529682314252,0.228408632915937,1.62474822173934,0.790781514224624,0,10.7147435274158,12.1805210607044,19.4412945964795,17.4817432035722,17.0249649779759,20.2104290928219,17.5121365135265,20.4140694235122,20.9797625673827,20.957077719312,20.1179687486017,17.7397257571318,22.897596913142,21.9995163335376,19.9936603723564,19.2550323428584,10.2876546432166,4.87845704293342,23.2298131615055,28.2499639193086
"2022-08-16",0,0,0,0.00486963810232837,0.0353823358077143,2.41351765126004,1.45405123763351,0.502151491421203,4.75126279661107,2.91291279073369,3.99071502219649,3.17693990458762,2.90204741146892,2.69089205265049,0.347622839221402,10.9848565947197,9.72227265261885,3.2190520253751,10.0023151669517,24.1460304598598,22.2586198771835,22.7244920661838,11.5432567001566,28.3004281188256,34.3718525424956,25.0390032022261,24.8744230051638,24.2152974552238,20.1743036563257,11.2287155645791,44.0900468129987,44.9049780906276,46.3132769716976,42.2876396303933,45.1001475581525,39.956536550925,38.6192988250038,40.0185185651905,39.8076916799599,39.8141110818313,39.4675456915789,37.3707194525257,45.57048828673,42.6486852800097,46.087717785072,45.9305737914478,35.4802187086727,11.9341904096745,38.2220088875827,39.4061149454231
