"date","i_ens","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6008005","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7117008","7317005","7321002","7330001","7350003","7354002","7355002","7358001","7381001","8104001","8106001"
"2022-06-23",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582755121807851,1.98579663752963,2.98338441226084,2.53418386258306,3.05775871858468,2.80450648132217,5.99054774250592,1.21235433585442,6.16102432577022,11.7385280228345,4.61148798799985,7.78067459040021,5.68074934402351,8.51502767750501,13.1055084951311,33.4023737600573,28.7288980055934,32.946532802355,26.5855132754807,34.2090049836543,30.5572214466895,30.4254387434091,30.7011261582718,31.1201009824299,27.7547381112199,23.9555452807272,19.5471565002047,40.7280945069738,34.6671900047729,29.6827063360094,27.6622637472122,18.2298851934283,22.2306980123999,34.1733304212427,39.7051892649019
"2022-06-23",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462840533051727,1.96276224215228,2.21616117720013,2.46213470654212,3.03385780147029,2.65278627331503,5.81997037862234,1.19678956093093,6.14263541734861,11.1915284701821,4.56529663656064,7.40610132647699,5.59710419794795,8.49259226463461,13.0619599130948,32.987661023241,28.6177979945622,32.6797837031569,26.5843070041972,34.1779259693979,30.4847294909347,30.4254032162314,29.3502967510975,30.9557366325347,27.667597053777,23.6157177234924,18.853331033746,40.6941480689613,34.5513062950125,29.6309156138869,27.1342243740313,17.9638863759161,21.852097165478,33.9412252736308,39.5109724559957
"2022-06-23",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430003858675036,1.85925593577749,2.15406737365889,2.3413574186213,2.94594128848018,2.6254572691467,5.81977945005191,1.1190140602813,6.11590231728226,11.1346217586233,4.50448871303609,7.14810151603365,5.5441453387221,8.46481977537076,12.6920013224174,32.44462015418,28.2478635357237,32.5404154063215,26.5757604220144,34.1160224729377,30.179283329779,30.4076493480015,28.5110279280591,30.448555208697,27.4518081673119,23.5077951152927,18.8010197891861,40.507497559926,34.5509952654974,29.6109424118973,27.0344978388676,17.9625166115064,21.8517540622543,33.9274979494297,39.3718627247896
"2022-06-23",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347521880052952,1.79872053782598,2.04644368660012,2.29570732767179,2.9023104069346,2.43997394273134,5.54296637437373,0.99011132977798,6.03852729131798,11.0643855449035,4.3075991723107,7.00837315810819,5.49427013268698,8.18519371166767,12.33057627817,31.824423588765,28.1965255788708,32.135244518225,26.5374854320948,33.643396453277,29.5834016077026,30.0824978675337,28.4557009147366,30.4334841817526,27.1114991165749,22.9009965924395,18.5341826302279,40.4076298926019,34.3347474923503,29.455159904109,26.7965300394484,17.9402532202997,21.7694357800578,33.4282275218337,39.2448349604071
"2022-06-23",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347099340418011,1.53969772434765,1.79240376782649,2.29501014340395,2.90208454801849,2.43996275428883,5.22080996971316,0.990098212525994,5.44082552589095,11.0106836048817,4.2975573144758,6.96330464240746,5.17449154776599,7.75931019565762,12.3104008899411,31.747947237363,28.1791140542327,31.9411958691944,26.4928822601016,33.4230478374312,29.3183936903596,29.8930198583032,28.4130068294892,30.046961943276,27.080360564453,22.3697930566136,18.0590852931221,40.1181547796656,34.3292699405248,29.1450976156665,26.4586627867812,17.5791201547801,21.4401172330583,33.2425804270812,39.080178996996
"2022-06-23",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33695215835968,1.42003352432849,1.79237864580049,2.27921369930016,2.23083639900956,2.43989858958896,5.0835649421131,0.917550180105615,5.36348934657453,11.0031286668657,4.09911064162382,6.83188698522045,4.71446541008202,7.65717260773093,12.2426927517526,31.3568584930725,28.0495837219413,31.9206104878709,26.3516194460032,32.5426793350207,29.0250321480201,29.8761102817038,28.2754177406017,29.8790219759986,26.8567161210171,21.9611580577537,17.8292318530384,39.9371475166017,34.3289810238433,29.1450604658559,26.2072024475652,17.5285707960231,21.2461417695266,32.6987265917957,39.0716743740334
"2022-06-23",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312416794384132,1.38144589552399,1.7421405510195,2.19510070046714,2.1132385651233,2.1853998056864,5.0041390769735,0.735517990256735,5.34006714377943,10.8445529413752,3.99926576836751,6.64460749770685,4.68003434600484,7.42451893044479,11.729799597828,31.2306582695203,28.0236420556995,31.8455019951494,26.2630792514754,32.4693962802824,28.8886783077246,29.6341770521011,28.0923360746207,29.5153858112766,26.723856237307,21.2646817673039,17.5997698601211,39.7033244004984,34.2640693179237,28.9226620841002,26.0254199758298,17.3780379682822,21.1769668956921,32.4438534148726,38.8262889874852
"2022-06-23",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312394410903024,1.36651760656083,1.69329788536716,2.04139710650746,2.08769389639533,2.17240465375949,4.99263998345014,0.726949372780138,5.09166538021564,10.5494973009114,3.79314365119146,6.54793262276206,4.66389097194634,7.38486878364191,10.8283344733594,30.9960719485479,27.8896807139211,31.7441333386345,26.2496389584044,32.2452554730735,28.8181056296878,29.4912016069989,27.8096762072048,29.5000178831394,26.5903497646153,21.2406551578724,17.5477363101354,39.64414509619,34.2255694583445,28.6793040687081,25.8393664911747,17.1812384320684,21.0045960194607,32.2239283477314,38.5059303637489
"2022-06-23",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310362296900453,1.36011456284071,1.49349167605014,1.89611740906971,2.0742547914677,2.16878133537999,4.94028604693999,0.715426932016411,4.86558163499036,10.5491573924321,3.67603312478025,6.48186597914655,4.64678416341264,7.38080936585215,10.8227421029628,30.9636178269268,27.6701519714118,31.67554945342,26.1751900646147,32.1651313430908,28.818061108008,29.4283321131586,27.5194739594714,29.4199127315635,26.2275778133346,21.1626161122498,17.4046894846487,39.310093374333,34.142828761649,28.5564201741183,25.8104244865506,16.9642308859496,20.9978898786335,32.1893621977727,38.1372789376449
"2022-06-23",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304522178994553,1.36008306216645,1.48398025442952,1.85586900222112,1.70582046307515,2.14546355039846,4.85475234808055,0.715010626090639,4.6472940554404,10.445534829927,3.57155624177122,6.46663920520817,4.62051987061469,7.36126209056339,10.6061003380876,30.7346228723465,27.6675719860665,31.4874665345004,26.1746381910977,31.8018503861578,28.7734139839879,29.419624745582,27.3911239603732,29.4197831346563,25.6889784112913,21.1378251399582,17.3465932251605,39.1839736257498,33.7594882244083,28.5376653111372,25.5459673882427,16.8178791457843,20.6792641459946,32.171137072793,37.9952870242109
"2022-06-23",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269204101447811,1.28063986780908,1.0207975189809,1.80180831840395,1.43106762811644,2.14535414074776,4.79594139640481,0.66725424027006,4.60467392228937,10.2723096458503,3.37491439389933,6.43143435735071,4.45125725189318,7.30814674616834,10.4624028628587,30.4826824946395,27.4586585241065,30.6194672719615,26.1036928155597,31.6937695695933,28.7446394646853,29.326336684393,27.3378396716553,29.3713345281669,25.6889138052384,20.5631120992165,17.1035266759205,39.0703635786193,33.368099066258,28.3194959434995,25.3426116671953,16.6507281103996,20.5941160843035,32.0467447416631,37.995264178685
"2022-06-23",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259928412254511,1.25199483684531,0.977736581621378,1.64459205341481,1.16210056531947,2.12788365180181,4.73872981589389,0.637265404611749,4.57700314798678,9.56993320412289,3.09965419080156,6.42268361575902,4.34560748329941,7.27999684969179,10.0155416955926,30.4618495057225,26.2276984244677,30.591410790835,26.0188503836876,31.4645443116369,28.6536747703047,29.2848855031103,27.3378199837767,29.1885029690487,25.6791421152488,20.3501620848429,17.0650971818241,39.0603786018405,33.3398753655313,28.3073367136435,25.2466893649935,16.6127783140696,19.9696848990915,31.8335833315381,37.4938690916301
"2022-06-23",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194260992837937,1.20500779720262,0.83455981084753,1.45288031863275,0.946503838718572,2.11429817196585,4.73209441479666,0.632239730052366,4.46855521516946,9.49085183527596,2.95157899559773,6.23815711291955,4.1119134818347,7.26576736832254,9.89543830069614,30.2851757144997,26.1522696755076,30.4630351894787,25.8218310129592,31.0641705956361,28.5125819459772,29.2092951927971,27.3277941218066,29.1505873801378,25.6431294567615,20.2881059005305,16.3994247367066,38.9847542015443,33.3352602343171,28.3068994381393,25.143775002839,16.5630233713196,19.9411969206722,31.7266088406181,37.2154514200111
"2022-06-23",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166027629881661,1.1983198062556,0.606382360004653,1.33580433828488,0.907842499424275,2.09517193345756,4.72263254850685,0.576522327116967,4.46637720644937,9.30424104224084,2.73019528365195,6.01816372655059,3.68296726652881,7.14125971350206,9.67121618706911,30.1532106391164,25.7760221065256,29.847387233562,25.816892339958,30.608136618076,28.5030104867027,29.209262597336,26.9563125745914,28.8930322066248,25.5293594281355,20.2334044676811,16.3591698206813,38.7710150692562,33.2382272652091,28.2154311143995,25.0204873600145,16.5574820892248,19.7655490507355,31.7265268662138,37.2048495943341
"2022-06-23",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139497276468309,1.12901824014431,0.490324321723377,0.975288085624301,0.901671993788524,2.04056267498931,4.71708694758168,0.5620455467332,4.42209270138795,9.02773493520405,2.41421285440838,5.96780077493272,3.62056707474471,7.00571340875827,9.65026829839272,29.9898632960049,25.3895155707666,29.847036033311,25.6714684003448,30.4255681611918,28.400173004541,29.0106064870176,26.8112542887252,28.7742371673104,25.5050161115592,19.911926786331,16.3591114432281,38.7708880160432,33.202482010353,27.9579954355846,24.8248553584875,16.5307961772515,19.6597228010125,31.6794596711444,37.1912905241434
"2022-06-23",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114958615666219,1.00237377548092,0.420817084945069,0.806981602729466,0.860322756790117,2.03742867295338,4.68219705813866,0.55636609507423,3.90923547805623,8.2984868281788,2.12293928981578,5.91220703439205,3.58644265445551,6.87447633716592,9.58648010865225,29.7272659082495,25.0935519380936,29.5888501690998,25.6672510203869,30.4174959685428,28.3415040970708,28.8783094348233,26.7936536940232,28.6289439346741,25.4557879986703,19.8772147442679,16.2337181925025,38.4797167539264,33.0090164366801,27.9379092472885,24.8056925644139,16.4708511449314,19.6114343841811,30.971808613388,37.0627353468073
"2022-06-23",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114767214583643,0.940944016615098,0.420787132050432,0.754758495502788,0.838431097160008,1.88964558126183,4.30215505401939,0.541970491370523,3.74498001777224,7.88300596406041,2.04724630590845,4.75871367703347,3.49076234080948,6.83301724767192,9.35087183832369,29.5702771758224,25.0790297608125,29.4794420326416,25.4920506621955,30.1267799146098,28.1174839486883,28.8109631373844,26.6949830433987,28.6084381367331,25.3173594719988,19.6109906204634,16.0596040496214,38.1995418312548,32.8997052385965,27.8274819415063,24.7077221096924,16.4557136393033,19.1491482021616,30.9469859657455,36.9063712167665
"2022-06-23",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109763847756882,0.867442866275151,0.242796660439571,0.499199657980768,0.81199355226191,1.74345086335695,4.21925124278522,0.267185926270787,3.27160334345495,7.67864122763383,1.98739907818348,4.7362561128188,3.31830468157031,6.79872366096905,9.27273123327223,29.2975331485636,24.1425307303117,29.2602216806622,25.4012390720376,29.9512013359061,27.9543569720594,28.4623420036941,26.6921676839548,28.4483365154181,25.2667568822228,19.4645908381605,16.0511700477874,38.1382384185919,32.4349873041777,27.494355265418,24.6716289463023,16.2251138450003,19.1180197941015,30.870010347522,36.7309340890688
"2022-06-23",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8326552892367,0,0.376814194378748,0.561520735932792,1.71472800892155,3.74228050859679,0.139909909764314,2.80198879532996,7.60912019747524,1.89184311398503,4.64196158497608,2.83554456447763,6.7083394651579,9.27199615550719,28.9212641083653,24.1135307697587,28.9512554763343,25.202860239203,29.6174754678455,27.8937057030545,28.3172677765982,25.5288180202943,28.3800453614942,25.2510867227989,19.1651486537696,16.0431429163977,38.1094609032586,32.1973983540483,27.4597381311311,24.5561370625925,16.2165256651597,19.0722924043814,30.8117013577284,36.2478466285836
"2022-06-23",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536383585142161,0,0.376791938915566,0.408999687837464,1.59667998291592,3.36407520430738,0.104331924079237,2.68745435097604,6.92999791135414,1.78747858163202,4.56905718682531,2.81751596750831,6.39025154903578,8.43862020384745,27.7354630394195,23.9324949374609,28.9058496931559,25.0434664684419,29.5212401035442,27.6629063169389,28.0546538047102,25.5200454488558,28.2309105848699,25.2320435160733,18.8796414866622,16.0040457163239,37.8048106630746,31.7792321838857,27.3936325504572,24.0345628615422,16.1998950878119,18.9496239365085,30.665023219389,36.1954999236368
"2022-06-23",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529567920518572,0,0.322875378934887,0.371657595702145,1.56023377922535,3.14540775541931,0,2.68405771943209,6.92255833400013,1.70512555421313,4.48795935910289,2.473232543794,6.25572682773682,8.43560660743583,25.4325499400563,23.8337719522892,28.8918115534919,24.7476094742855,29.4675799349057,27.276606001805,27.8723295811787,24.9996863899975,28.1008994909261,25.0625471802505,18.8792865627961,15.80657422744,37.2438885347893,31.7470849908915,26.8491442563201,23.8335484180814,15.7071890425629,18.4486527374037,30.6462178543954,35.8907849073724
"2022-06-23",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445721208183047,0,0.292806074533111,0.365536664271804,1.22071307450665,2.5366926458103,0,2.43718625498721,6.21272340686011,1.20957622800702,4.44822976969733,2.40128237933689,5.93010337819014,8.4335989852978,25.0996216966214,23.6891141057517,28.1357169757849,24.4250008072,29.4022540731111,27.1698085115017,27.2619877239687,24.8404231815216,26.838112586164,24.6970222818136,18.7541980962221,15.5358438746085,37.1750853739993,31.6207961405931,26.5920974874737,22.4597770057357,15.6437225324148,18.3962948250926,30.5251826830263,35.7888084793984
"2022-06-23",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424402436468542,0,0.131902541074318,0.263842755794495,0.985226334351925,2.38164535618139,0,2.25906821784142,6.06550057616996,1.18283971688933,4.41550178975961,2.39353333964231,5.79712911295396,8.163412679835,23.8446872310591,23.686250941473,27.9929264202411,24.3921496482991,29.2006447215284,26.773642797988,27.2084890987956,24.4916461013752,26.8062785465508,24.6584751113345,18.7327148917774,15.4514825957854,37.1332015412781,31.5862333391881,26.4932080585511,22.4125211550422,15.6069923746511,18.3614684822924,30.3319901836789,35.5319593329481
"2022-06-23",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100619121781095,0,0,0.193892974305053,0.9745274884502,2.37982248140179,0,1.66383472865446,5.29373991126891,0.644177462246831,4.06695203641645,1.92217975287645,5.11478255772081,8.03053487958482,22.6965195193435,22.7371639863516,27.8924841542908,24.265529760144,29.1600544350782,26.5402965965025,26.8012822002808,24.2426749588022,26.7257898339528,24.410951774222,17.3623254593318,14.1321355286563,37.1325714716541,30.9218738427641,26.454062561464,22.2843733239612,14.7005832923309,17.4689462442641,29.7218861348206,35.4448934885323
"2022-06-23",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122215660733772,0.408560272927762,1.30749817084794,0,1.40403900431869,4.49060485759754,0,3.91033553531775,1.68808104911943,2.24819149705911,7.78911283131818,21.5778427744682,22.5439864900892,27.1345476323957,23.0471174500056,25.4861788095813,26.2100940718905,26.7317289206872,23.6233448164884,26.3687796640865,23.7740989583305,17.3611370486157,13.3788576751628,36.718817701855,30.1328712386278,25.6964926684304,21.9035763232029,14.6218665181534,17.3348768821339,29.6368501672189,33.1147033340466
"2022-06-24",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257564012347371,0,0,0,1.17915335901356,1.04226464011414,0,0.241595323055724,2.31273091133757,3.45500591712298,1.0393863995772,0,0.246663227674489,0,0,2.29752081349463,0.529493882351582,0,0,2.95335734856942,1.1315053128623,0.532928786694315,5.19329780789519,2.68784947459967,2.00199877454704,1.6550934817013,2.58404483869837,0.979610259668773,0.674076432029969,0,0,0,0,3.07161473099775,4.78001814689218
"2022-06-24",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223310439538082,0,0,0,1.04013115184532,0.822538346620385,0,0.239843046059875,2.16935186463447,3.34878635966392,0,0,0.227631359409915,0,0,1.14455850653996,0.196046649868791,0,0,2.0235799169995,0.634702281104608,0.5200581291908,2.80241009341905,1.84207890516228,1.29686766155657,1.5733599821886,2.25156852574478,0.377760492353716,0.264113334738245,0,0,0,0,2.66961969782427,4.15277300459672
"2022-06-24",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907033278989397,0.781932220490949,0,0.223052214243071,1.87504322964229,2.86104782121707,0,0,0.20774241516565,0,0,1.04711548490611,0.160294842892922,0,0,1.67486113912677,0,0.400090209714567,2.66579084245638,1.18790493485117,1.21966464899361,1.25617524362045,2.18018523612812,0.286474607919777,0,0,0,0,0,2.18733956346042,2.85283310642745
"2022-06-24",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.662167508681633,0.593053879846152,0,0.201369617736898,1.69149305266872,2.58709126956883,0,0,0.200773141118665,0,0,0.964341241909221,0.116175018742535,0,0,1.64345716052083,0,0.351709622408305,2.62934335958445,1.03365228114203,1.05993859421465,1.04139236641591,2.12560616080415,0.260279576896153,0,0,0,0,0,1.9665210521831,2.49408817759144
"2022-06-24",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648087627276283,0.568794190011354,0,0.188273676004943,1.55937983444002,2.28256667133675,0,0,0.18658308083733,0,0,0.881103312178303,0.10501900926184,0,0,1.63679530868706,0,0.312122626208166,2.59782536408514,1.0122902723827,1.05992342746902,0.942204621132434,1.72459037190789,0,0,0,0,0,0,1.83060150272098,2.38362151073774
"2022-06-24",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55945478320323,0.40004259283955,0,0.118662312269128,1.46007521044232,2.27020317604564,0,0,0.115042433800997,0,0,0.766516104035665,0,0,0,1.47436211730347,0,0.308197326560568,2.55732421328833,0.845287491368215,0.826402644250248,0.900829123055618,1.5516530239877,0,0,0,0,0,0,1.4076581729403,2.3233702096777
"2022-06-24",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474885318286728,0.370925866280922,0,0,1.26687187478668,2.17440465895209,0,0,0,0,0,0.693643527420415,0,0,0,1.47425731258394,0,0.278836071650868,2.24252176968651,0.840111753275391,0.623248900336193,0.794491989818771,1.52785322386905,0,0,0,0,0,0,1.40640586467742,2.30903329957169
"2022-06-24",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442729839849626,0.333716674908229,0,0,1.2307602018498,2.15669481394655,0,0,0,0,0,0.51914002823972,0,0,0,1.2594822286237,0,0.277511893869895,2.24097203687654,0.815156608264274,0.513626418510255,0.706909705458882,1.30471864508029,0,0,0,0,0,0,1.40637599474768,2.22955673129877
"2022-06-24",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400150423632647,0.332380052360372,0,0,1.2300848506676,2.08759387885772,0,0,0,0,0,0.450348116290918,0,0,0,1.22442800019989,0,0.24750693679216,1.98675047931894,0.767354759706524,0.362546700643209,0.703222872458537,1.22812875034517,0,0,0,0,0,0,1.33105848184097,2.17000806201148
"2022-06-24",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327071053339958,0.332209847308962,0,0,1.047014047537,1.78350609108716,0,0,0,0,0,0.41612583729378,0,0,0,1.20095986065903,0,0.230289762647158,1.865087861635,0.693472084279101,0.336805103843965,0.656323384562528,1.11493155667471,0,0,0,0,0,0,1.16025844431384,1.83004330073165
"2022-06-24",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305904342453766,0.317607305054617,0,0,0.972417131131157,1.75353921016552,0,0,0,0,0,0.408890759537556,0,0,0,1.13936026424901,0,0.226535009192895,1.70757533597481,0.455545432726393,0.329098346502734,0.636332930513736,0.971720283432721,0,0,0,0,0,0,0.912442004895466,1.79541539990668
"2022-06-24",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270022756660126,0.28644650313763,0,0,0.824118953306117,1.50508839664227,0,0,0,0,0,0.408877282370969,0,0,0,1.11559618731114,0,0.208469745372541,1.67069299654537,0.415033996203941,0.244674382045585,0.620861470367487,0.878894380550002,0,0,0,0,0,0,0.748426683775161,1.67023503875923
"2022-06-24",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208499835342078,0.284392616655529,0,0,0.71185025852706,1.49862942346601,0,0,0,0,0,0.382864361808702,0,0,0,1.01309484761729,0,0.18375007310468,1.66135592916008,0.329271808908719,0.23516661812833,0.532664751235571,0.841565477265186,0,0,0,0,0,0,0.510945233452727,1.66677255232994
"2022-06-24",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202866900145513,0.259005178612931,0,0,0.669463518131603,1.41443272094435,0,0,0,0,0,0.363287140174899,0,0,0,1.00436907294086,0,0.182381911848485,1.59330682490788,0.16204246027113,0.23472961429675,0.469867254177875,0.791231576546072,0,0,0,0,0,0,0.431482004341791,1.61800574709204
"2022-06-24",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196811877536736,0.221644456197447,0,0,0.651627349936515,1.33304439115922,0,0,0,0,0,0.291286867921322,0,0,0,0.900412031923266,0,0.117296511214394,1.57634559843389,0.141220709382455,0.226766962318327,0.376022317723691,0.771198663568396,0,0,0,0,0,0,0.409018202754492,1.49921138759366
"2022-06-24",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185443267019378,0.206496402210688,0,0,0.636830403934167,1.31718287356787,0,0,0,0,0,0.244779040385003,0,0,0,0.878343650003177,0,0,1.46019173962462,0.139950646584791,0.199036884632024,0.322534525299322,0.701818374939227,0,0,0,0,0,0,0.32704977385187,1.41766442050633
"2022-06-24",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144692933280688,0.186024093002844,0,0,0.627585765677179,1.31385651561887,0,0,0,0,0,0.243656325133687,0,0,0,0.86019267065589,0,0,1.4493621597831,0.124640426415807,0.161666353363243,0.291513500952461,0.548343723395383,0,0,0,0,0,0,0.265910520802199,1.40602156001601
"2022-06-24",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133230745262874,0.170569793186519,0,0,0.621797994647715,1.30791439622983,0,0,0,0,0,0.19764418058794,0,0,0,0.835003387528257,0,0,1.27321588731828,0,0.143122031531774,0.251754657377581,0.528142064753831,0,0,0,0,0,0,0.234716884554798,1.33122150333593
"2022-06-24",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159547177411706,0,0,0.61253079761102,1.28934221506329,0,0,0,0,0,0.196621592427873,0,0,0,0.5149268871863,0,0,1.26000891066852,0,0.130386427690966,0.197957132975419,0.510361631635922,0,0,0,0,0,0,0.231362091025938,0.927044223252756
"2022-06-24",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151053069828882,0,0,0.57855527742058,1.22732795272658,0,0,0,0,0,0.155254564031846,0,0,0,0.374784620213736,0,0,1.24920830394464,0,0,0.192817640429353,0.47188348179398,0,0,0,0,0,0,0.206606024235254,0.872798646228704
"2022-06-24",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56595635886364,1.11269881067371,0,0,0,0,0,0.151551299103465,0,0,0,0.363343008955002,0,0,1.08900584562936,0,0,0.165490980428285,0.469869746987121,0,0,0,0,0,0,0.180174278356093,0.868391884454108
"2022-06-24",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538058711103848,1.03832104028104,0,0,0,0,0,0.148652499064047,0,0,0,0.308356849436012,0,0,1.03927253171669,0,0,0,0.383060486987334,0,0,0,0,0,0,0.162266848541532,0.751749663956677
"2022-06-24",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537872837311307,0.775969015332619,0,0,0,0,0,0.129070031507438,0,0,0,0.301728122704573,0,0,0.952842420733242,0,0,0,0.380232300814331,0,0,0,0,0,0,0.137131142519086,0.609275172409907
"2022-06-24",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312856593068016,0.771352880903523,0,0,0,0,0,0,0,0,0,0.290492015817019,0,0,0.757975802912195,0,0,0,0.337686505782953,0,0,0,0,0,0,0,0.579293142322471
"2022-06-24",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308796648227977,0.707248401057626,0,0,0,0,0,0,0,0,0,0.283809705566156,0,0,0.701100719451574,0,0,0,0.298839096932743,0,0,0,0,0,0,0,0.403468096435715
"2022-06-24",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302869030939166,0.681742525986847,0,0,0,0,0,0,0,0,0,0.244291206954197,0,0,0.374246166128858,0,0,0,0.244447372596446,0,0,0,0,0,0,0,0.229263113410109
"2022-06-24",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243569260882564,0.436078667978446,0,0,0,0,0,0,0,0,0,0.230184582333423,0,0,0.191617864706983,0,0,0,0.205357888309689,0,0,0,0,0,0,0,0.190739542686319
"2022-06-24",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164053580973693,0.323043835230208,0,0,0,0,0,0,0,0,0,0,0,0,0.140217209611489,0,0,0,0.200232840147191,0,0,0,0,0,0,0,0
"2022-06-24",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313327428317501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186570829012639,0,0,0,0,0,0,0,0
"2022-06-24",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202707772656254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-06-25",1,24.8075468060345,27.1037412003394,21.1007648026757,15.4546270349635,11.52709625487,0,0.606141598922806,2.00046475710494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13022544230697,0,0,0.214938637630562,0,0.303299688495455,0,0,0,2.31500013915665,0.614880702754403,2.7246975139767,0,0.181534508621255,0,0,0.235645789203374,3.18534079324656,0.856540416782879,0,0.155360486356666,0,0,0,0,0,0,0,0
"2022-06-25",2,22.5818397533998,25.1799213736555,21.1006610383733,14.6151200021237,11.3265562385431,0,0.240206940682559,1.77291264349366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512112964715097,0.596518828867375,2.23639641867854,0,0.159821629362357,0,0,0.233294853973244,3.13709319553776,0.854734640430783,0,0,0,0,0,0,0,0,0,0
