"date","i_ens","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6008005","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7117008","7317005","7321002","7330001","7350003","7354002","7355002","7358001","7381001","8104001","8106001"
"2022-07-10",17,-0.409013241529465,-1.37178993225098,0.295580625534058,1.48953378200531,1.05537092685699,-2.75243782997131,-1.25806319713593,1.65254735946655,-4.52012205123901,2.1511378288269,2.37761569023132,3.37149119377136,4.14532995223999,2.92088317871094,4.19667100906372,-1.6643168926239,-0.303245693445206,2.79812547564507,1.53575158119202,-5.5730676651001,-4.13093614578247,1.87440323829651,-2.40857923030853,-4.55316019058228,-3.00553679466248,-5.83736181259155,-0.696808874607086,-3.13191556930542,4.62000167369843,4.54962158203125,-4.55849170684814,-2.15742135047913,-0.103396356105804,1.63621163368225,-4.18635630607605,-1.01235741376877,-2.36644017696381,-4.44390439987183,-3.1318519115448,-4.1965913772583,-2.72765254974365,-3.80428004264832,0.320790968835354,-2.98320484161377,1.03582236170769,1.30514576286077,4.97710132598877,6.2352147102356,-2.67741906642914,-0.826985836029053
"2022-07-10",18,-0.0425995737314224,-1.39038717746735,-0.373343355953693,0.599406599998474,1.28731262683868,-2.2132568359375,-0.350973129272461,1.16052210330963,-4.6558666229248,1.34877634048462,1.17383193969727,4.2598090171814,2.82558727264404,1.23541402816772,5.04730349779129,-1.27084958553314,0.288388505578041,3.58116391301155,0.745700538158417,-5.85978651046753,-3.18252873420715,1.55446860194206,-1.99051761627197,-5.14354228973389,-4.59155988693237,-3.7323009967804,-1.27405804395676,-2.41290855407715,4.47828125953674,4.14189434051514,-5.25210046768188,-2.74159955978394,-0.375043481588364,0.926970243453979,-3.42962074279785,-2.10044074058533,-2.29471755027771,-3.5324559211731,-3.43945908546448,-2.74294400215149,-4.70369911193848,-3.48935151100159,1.41981039196253,-0.498996376991272,0.107852905988693,0.676902063190937,5.08872437477112,5.7406153678894,-3.67963457107544,-1.57517349720001
"2022-07-10",19,-0.388052113354206,-2.2662867307663,0.642108023166656,-0.172990769147873,0.272418439388275,-2.77354121208191,-0.634561836719513,1.34425711631775,-5.08607339859009,2.60945105552673,1.47541832923889,3.3314356803894,4.27351093292236,2.8933789730072,5.65274167060852,-2.37997543811798,-0.13519960641861,2.93028673529625,1.25288712978363,-5.75219392776489,-3.91332030296326,2.82332587242126,-2.65567636489868,-3.59122824668884,-3.9188346862793,-5.31279039382935,-1.60463505983353,-2.73415946960449,4.36009287834167,4.58335018157959,-5.4710111618042,-3.10598540306091,-0.724388539791107,0.905024528503418,-4.01472306251526,-2.00694417953491,-2.42645502090454,-3.82750558853149,-4.2151141166687,-1.83455920219421,-4.80255317687988,-2.56174397468567,0.173736475408077,-0.413050413131714,0.583052933216095,1.46717513911426,5.02313566207886,5.9790735244751,-4.19868874549866,-1.56510138511658
"2022-07-10",20,0.282799184322357,-0.372962117195129,0.666571855545044,0.702062427997589,0.186256755143404,-2.84745240211487,-1.23021721839905,1.00520169734955,-4.91209363937378,1.29635727405548,0.801007866859436,3.64839053153992,3.16480112075806,2.99905896186829,5.95346772670746,-2.98370146751404,1.0635444521904,3.65978613495827,0.805840790271759,-5.43351554870605,-2.76277160644531,3.46235156059265,-2.07363998889923,-4.39982748031616,-4.56471157073975,-5.34439373016357,-1.3483362197876,-2.21041357517242,5.63374781608582,3.71009969711304,-4.94381475448608,-3.0515251159668,-0.42461085319519,1.71287542581558,-4.17624545097351,-0.61297532916069,-1.7947872877121,-5.2178111076355,-3.07972264289856,-4.54472160339355,-4.14461994171143,-3.48935151100159,1.15972270816565,-1.08293956518173,-0.0598635673522949,0.563289172947407,5.07189989089966,6.29074811935425,-3.2660026550293,-1.94675254821777
"2022-07-10",21,0.275500267744064,-1.70009016990662,0.0303800692781806,0.22524356842041,0.668558537960052,-2.68974637985229,-1.57590758800507,1.33568012714386,-5.07346439361572,1.32934105396271,1.71122622489929,3.27563571929932,3.95358562469482,1.82157421112061,5.05152457952499,-2.66693902015686,-0.484233975410461,2.91958180069923,1.78502786159515,-6.36476612091064,-3.09964489936829,3.00207495689392,-1.17634868621826,-5.74099731445312,-3.53745532035828,-5.51074838638306,-1.54084730148315,-2.16231143474579,5.47255289554596,3.9910135269165,-5.22936582565308,-2.99555110931396,-0.0002003014087677,1.47184139490128,-4.40718817710876,-1.70663928985596,-2.44934964179993,-3.89437055587769,-4.58581161499023,-2.31786227226257,-5.52921485900879,-3.62592220306396,0.676437519490719,-3.76326036453247,-1.4870777130127,0.283596880733967,4.89984202384949,6.59252214431763,-3.2987072467804,-2.19907128810883
"2022-07-10",22,0.172172486782074,-0.336572557687759,1.10143852233887,0.608979940414429,1.18759441375732,-3.13152432441711,-0.902391970157623,1.30140686035156,-5.78724718093872,1.60521066188812,2.52712750434875,2.95280766487122,3.69833707809448,1.44264352321625,4.22482860088348,-2.01639676094055,0.62185925245285,4.74328757822514,1.44266104698181,-5.39516496658325,-3.21736788749695,1.38539239764214,-1.53549802303314,-5.40243196487427,-3.55759978294373,-4.22753047943115,-0.894058525562286,-1.4584367275238,4.30418765544891,4.31730318069458,-5.26104927062988,-3.03191494941711,0.996945858001709,1.92664813995361,-4.36037015914917,-1.96348547935486,-2.35119342803955,-5.67035722732544,-3.37175035476685,-1.90196299552917,-4.82315111160278,-4.42646169662476,1.04579613357782,-2.59797668457031,1.36482441425323,0.778541214764118,4.7477855682373,6.32110452651978,-4.25983309745789,-1.90936744213104
"2022-07-10",23,1.39683246612549,-1.20115089416504,0.104886800050735,0.627483904361725,0.865535259246826,-3.43361115455627,-0.850371837615967,1.46924257278442,-4.33393430709839,2.60213875770569,2.17818355560303,4.25289678573608,3.46835231781006,2.57715201377869,4.83516269922256,-2.68260455131531,-0.14038011431694,3.46200051903725,0.514554500579834,-6.84367275238037,-3.38119459152222,3.6357946395874,-2.0200252532959,-3.95331573486328,-4.09318399429321,-4.21327948570251,-1.04767030477524,-2.06526231765747,5.41098201274872,4.18375873565674,-5.32113742828369,-2.88233208656311,-0.771172702312469,1.69941604137421,-5.05987691879272,-1.54245448112488,-3.34825754165649,-5.83160066604614,-3.43945908546448,-2.84159183502197,-4.73323965072632,-3.80428004264832,0.422521911561489,-1.69081163406372,0.0149412751197815,0.80431229621172,4.62570858001709,6.26358985900879,-3.22020554542542,-2.21561509370804
"2022-07-10",24,0.0738732516765594,-0.642668604850769,1.16406482458115,1.1293123960495,-0.0105507969856262,-2.8797504901886,-1.78830122947693,0.790612876415253,-4.20517921447754,2.51976799964905,1.2557327747345,3.26181101799011,4.93139505386353,2.65752601623535,5.61170965433121,-2.83458280563354,0.561413653194904,3.45396444201469,1.34897696971893,-5.61208152770996,-2.36857724189758,3.28605425357819,-2.03829503059387,-5.39685773849487,-3.88050770759583,-4.95445728302002,-0.492284655570984,-1.19004607200623,4.31300437450409,4.01146078109741,-5.21378421783447,-3.12075638771057,-0.221749782562256,1.53032231330872,-3.5226845741272,-1.23340904712677,-2.69295024871826,-3.77489137649536,-3.76647615432739,-2.34490275382996,-3.98655343055725,-3.83904266357422,-0.0174209848046303,-1.46712422370911,-0.258075356483459,0.94306493550539,4.59538102149963,6.20441198348999,-3.06032228469849,-1.67231285572052
"2022-07-10",25,-0.102229066193104,-0.939481973648071,0.816442012786865,0.0458030998706818,0.258840322494507,-2.13696014881134,-0.58860045671463,0.723131239414215,-4.89804077148438,2.09961843490601,1.26320517063141,3.46051001548767,3.86397695541382,2.79417824745178,4.65488857030869,-2.41787958145142,0.194492340087891,3.02305033802986,1.18982493877411,-5.00776433944702,-3.86959981918335,2.25549805164337,-1.31530129909515,-3.54807877540588,-3.03909182548523,-4.67787909507751,0.0516238138079643,-1.21478843688965,4.27118325233459,4.14678192138672,-5.35915374755859,-3.46815371513367,-0.871087253093719,1.42921948432922,-4.08118653297424,-1.05633807182312,-2.35401523113251,-3.75446224212646,-2.16050577163696,-1.68915343284607,-4.77452802658081,-3.80477023124695,0.570379935204983,-2.35089123249054,0.349306091666222,0.402018316090107,4.84625911712646,6.81570386886597,-1.29411649703979,-1.96844065189362
"2022-07-10",26,0.825979351997375,-1.02815067768097,0.151091247797012,0.379394680261612,0.397876888513565,-2.63135528564453,-0.658784508705139,1.84827697277069,-4.48277354240417,1.6353006362915,0.247176349163055,3.27047085762024,2.72293043136597,3.43301105499268,5.41212821006775,-2.06824898719788,-0.322886228561401,4.41717365384102,0.573032796382904,-5.89717817306519,-3.87491917610168,2.12871968746185,-1.75962686538696,-4.79171991348267,-4.27012205123901,-4.4980628490448,-0.647573411464691,-1.85414838790894,3.81448805332184,4.30646324157715,-5.88441371917725,-3.26502013206482,-1.51287734508514,1.41938829421997,-4.18226385116577,-1.8852174282074,-2.41987872123718,-3.28452491760254,-2.74294590950012,-1.22286009788513,-4.79884910583496,-4.27905511856079,0.213459573686123,-1.76917123794556,-0.352277189493179,0.197611339390278,5.04464292526245,6.2118992805481,-2.81825184822083,-1.74720394611359
"2022-07-10",27,0.942648112773895,-2.22241711616516,0.821567833423615,1.10912883281708,0.872321724891663,-1.9715940952301,-0.665742695331573,1.45408666133881,-3.87569141387939,2.51489877700806,1.73698663711548,2.24990773200989,3.51693272590637,2.67958235740662,4.34749948978424,-1.9817419052124,0.537034511566162,3.01869031786919,1.26625233888626,-5.06278324127197,-2.72963261604309,3.4155125617981,-1.20125448703766,-4.18513751029968,-4.86621570587158,-4.86033463478088,-1.18338853120804,-0.385442107915878,4.99994742870331,3.78750848770142,-5.71533393859863,-3.35534191131592,-0.619042038917542,1.45447528362274,-4.16528654098511,-2.73910939693451,-2.62128961086273,-2.59941864013672,-2.87159276008606,-3.25194215774536,-4.78090071678162,-4.19248723983765,1.08983515948057,-2.25074136257172,-1.37531697750092,0.372254379093647,4.70856785774231,6.4983696937561,-3.19553756713867,-1.9295506477356
"2022-07-10",28,0.0137701332569122,-0.73015820980072,0.970646619796753,0.0692638978362083,0.580388009548187,-2.37732338905334,-0.11272419989109,1.38407945632935,-6.40629434585571,2.03068327903748,1.4214243888855,2.13785552978516,3.43759226799011,1.40308582782745,4.52667081356049,-1.8746280670166,-0.721831068396568,3.37243202328682,-0.0782133936882019,-5.0087718963623,-3.38578939437866,1.61606729030609,-3.28274869918823,-3.34948539733887,-3.30877780914307,-3.86693906784058,-0.764870584011078,-1.6812332868576,5.21185231208801,4.08060884475708,-5.53705501556396,-3.17066144943237,-0.634576261043549,1.7321389913559,-3.46206140518188,-1.58366596698761,-2.2901918888092,-4.12913370132446,-3.50284433364868,-2.96103072166443,-4.97014760971069,-4.42646169662476,0.628145687282085,-3.41122436523438,0.328514248132706,0.332068212330341,4.6926589012146,6.12441444396973,-4.11367511749268,-1.47227174043655
"2022-07-10",29,0.58150041103363,-0.782809495925903,0.499846093356609,1.58163821697235,0.786571264266968,-1.72887063026428,-0.667493164539337,1.39235818386078,-3.26779770851135,2.88382172584534,0.379610657691956,3.93726301193237,3.56815457344055,2.59620070457458,4.8369237780571,-1.86369180679321,0.0358452200889587,2.72665789723396,1.16218584775925,-4.77020740509033,-3.66291403770447,3.00165915489197,-1.98895263671875,-3.51137161254883,-4.55085325241089,-4.01930499076843,-1.33069401979446,-1.51896917819977,5.17385566234589,4.33176040649414,-5.12840127944946,-2.30664384365082,-0.710805147886276,1.07751095294952,-4.07818794250488,-1.25072693824768,-2.84599733352661,-2.82434344291687,-3.44253635406494,-2.84159183502197,-3.54737043380737,-3.5786440372467,0.554237984120846,0.273850560188293,-0.00535324029624462,0.324118621647358,4.53211665153503,6.29218530654907,-3.15069103240967,-2.20480740070343
"2022-07-10",30,0.174224406480789,-1.49619102478027,0.374650210142136,0.622205913066864,0.240330874919891,-2.75018191337585,-0.918585896492004,0.0241750925779343,-4.7799768447876,1.22311806678772,2.34613370895386,3.49934196472168,2.86398863792419,1.58392763137817,4.08624515216798,-1.75064587593079,0.419272191822529,4.15182140469551,1.36404699087143,-5.81622076034546,-2.74806225299835,2.00263643264771,-1.89863777160645,-4.42556810379028,-4.3047821521759,-3.4420382976532,-0.0956272184848785,-0.758211851119995,4.03073537349701,4.29429483413696,-5.47861766815186,-3.38283061981201,-0.163583517074585,1.496941447258,-3.50798225402832,-2.06965732574463,-2.31695437431335,-4.51577663421631,-3.89007997512817,-3.28809213638306,-4.70369911193848,-2.97975897789001,0.409317992627621,-1.71994662284851,-0.397840142250061,0.502951510250568,4.62518620491028,6.11504507064819,-1.56052827835083,-1.94073736667633
"2022-07-11",1,-2.13800120353699,-4.71273136138916,-2.78084802627563,-1.55203747749329,-0.41805362701416,-3.11624026298523,-1.46485161781311,-0.840254306793213,-3.83444929122925,1.30559802055359,0.16529169678688,1.69728815555573,1.85364305973053,1.67063045501709,0.922874093055725,-4.19049048423767,-1.68147599697113,2.86977949738503,-0.932691633701324,-8.3047947883606,-5.03761339187622,0.777019739151001,-3.91704654693604,-6.60741376876831,-6.33195638656616,-6.83247470855713,-2.03016209602356,-3.04067778587341,0.945719785988331,3.78237009048462,-6.91029596328735,-5.06844139099121,-2.37707889080048,-0.197679102420807,-5.57421112060547,-2.09942126274109,-3.6230571269989,-3.40267395973206,-2.34243392944336,-2.03092098236084,-2.32782125473022,-2.18248307704926,3.57866215705872,0.58151993015781,2.25812983512878,2.67813158035278,6.63308906555176,7.37012720108032,-0.818374514579773,-0.476918458938599
"2022-07-11",2,-1.4667586684227,-4.27682900428772,-3.20417761802673,-1.42268931865692,-0.648195713758469,-3.46720814704895,-0.636134624481201,-0.635313600301743,-4.92026901245117,0.559989333152771,0.268226459622383,1.76530241966248,2.18538558483124,0.93657124042511,2.00302052497864,-3.44426679611206,-2.04575911909342,2.58123141527176,-0.171273171901703,-8.04306030273438,-5.95806837081909,-0.0297815799713135,-3.52269077301025,-5.70622634887695,-6.01572322845459,-6.94891262054443,-2.39331340789795,-3.68105173110962,1.97669919580221,3.34135246276855,-7.73617601394653,-5.04259538650513,-5.06865215301514,0.241976380348206,-5.42184782028198,-3.16093134880066,-5.0423264503479,-4.64559197425842,-2.73949718475342,-2.71333456039429,-2.40959501266479,-2.23520302772522,3.24046206474304,0.451405927538872,2.10577571392059,2.64104580879211,6.14215612411499,7.83844661712646,-0.74090564250946,0.0922528505325317
"2022-07-11",3,-1.51212680339813,-4.38052558898926,-3.24941158294678,-0.856346011161804,-0.376751832664013,-2.80616331100464,-1.73016262054443,-1.108482837677,-4.6515941619873,0.931829333305359,-0.153212584555149,2.02885317802429,1.85730004310608,1.00694191455841,1.94546115398407,-4.42619466781616,-1.07726740837097,2.69020369648933,-1.50785547494888,-8.79574012756348,-4.49674034118652,0.36535382270813,-3.41309452056885,-5.73932361602783,-6.27084541320801,-7.49660778045654,-1.89607810974121,-3.97721195220947,1.92958331853151,4.20043754577637,-6.74388217926025,-6.32139253616333,-2.69905614852905,0.58314124494791,-5.81761693954468,-1.23296928405762,-2.200110912323,-3.87511920928955,-2.21016216278076,-2.22937703132629,-2.1213606595993,-2.44787931442261,3.12385129928589,0.0472879186272621,1.6737517118454,3.03174436092377,6.10005474090576,7.26292133331299,-0.939083814620972,-0.475630879402161
"2022-07-11",4,-1.64221477508545,-4.02211952209473,-2.93351221084595,-0.742580413818359,-0.957384347915649,-3.6973295211792,-1.92162990570068,0.0121240019798279,-4.97573614120483,1.29211604595184,0.535635471343994,1.5287778377533,2.45569896697998,2.00622367858887,1.27933764457703,-4.1522364616394,-1.19896622071974,1.48417396098375,-0.13253653049469,-7.86319828033447,-5.27369499206543,0.991862535476685,-3.06061887741089,-6.98463010787964,-6.1990180015564,-6.6666693687439,-2.09759783744812,-3.53191661834717,2.48833290487528,4.2413387298584,-8.28506755828857,-5.39539289474487,-3.99864387512207,-0.277685225009918,-6.06377649307251,-1.46514344215393,-3.98534631729126,-3.72303581237793,-2.6315233707428,-2.10423147678375,-2.76400208473206,-2.34404408931732,3.29966187477112,0.385036751627922,1.78317713737488,2.39718675613403,6.13902044296265,7.21985864639282,-0.943655371665955,-0.314672321081161
"2022-07-11",5,-1.58919984102249,-4.76402282714844,-2.49515795707703,-1.69124060869217,-0.850173234939575,-4.78474283218384,-1.62924575805664,0.0209881067276001,-5.05573225021362,0.306883573532104,0.0717653036117554,1.91253972053528,1.89886808395386,1.06343293190002,2.02564322948456,-4.02246379852295,-1.15542255342007,3.84959908761084,-0.353753983974457,-8.23674869537354,-4.9886531829834,0.259025409817696,-3.59689378738403,-6.57432126998901,-5.7298264503479,-7.35125541687012,-3.38578057289124,-3.49577903747559,2.85341374576092,3.85367250442505,-7.74115180969238,-6.72627401351929,-2.926274061203,-1.61040234565735,-6.78959465026855,-3.30962944030762,-3.98534631729126,-3.3353750705719,-2.17557430267334,-2.1145486831665,-2.2710770368576,-2.69860482215881,3.09603071212769,0.2218898832798,2.47719097137451,1.6539169549942,6.1530179977417,7.27981662750244,-0.678010284900665,-0.265397250652313
"2022-07-11",6,-1.79571112990379,-4.10240173339844,-2.59704208374023,-0.420061886310577,-0.712537169456482,-4.10049510002136,-2.07795429229736,-0.697167932987213,-5.10924482345581,1.67568647861481,-0.101113006472588,2.33592653274536,3.19992327690125,1.50013303756714,1.6845942735672,-3.6013011932373,-0.971100866794586,3.40355491638184,-0.32731232047081,-8.6129732131958,-6.10685682296753,0.0806659460067749,-3.94432497024536,-6.58542585372925,-5.97129201889038,-7.3462553024292,-2.05633628368378,-2.67615604400635,2.26268304139376,3.90136575698853,-7.07040643692017,-4.6174201965332,-1.97885394096375,-0.0448489785194397,-6.40147352218628,-1.04793763160706,-2.96668553352356,-4.15938901901245,-2.97094774246216,-2.07916444540024,-2.3500292301178,-2.09985613822937,3.21496653556824,0.343478821218014,2.28409266471863,2.37191915512085,6.43923568725586,6.90037059783936,-0.495230436325073,0.146949946880341
"2022-07-11",7,-1.62223374843597,-4.11064195632935,-1.46200048923492,-1.28983575105667,-0.325315997004509,-4.0277407169342,-1.4615695476532,-0.240416720509529,-3.89181184768677,1.27391850948334,0.52913099527359,0.931179165840149,2.94195818901062,1.21188485622406,1.60428249835968,-4.11837959289551,-1.12954342365265,2.83372597396374,-0.32731232047081,-8.09779691696167,-5.4048490524292,0.127238988876343,-4.29223442077637,-6.69196557998657,-5.4347996711731,-6.23792314529419,-2.26133322715759,-3.7881600856781,1.98463705927134,3.73897218704224,-8.56785488128662,-4.25680017471313,-4.20821475982666,-0.213303700089455,-7.25671577453613,-0.92422890663147,-5.00323867797852,-3.79935884475708,-1.99700224399567,-1.7588062286377,-2.72622346878052,-2.10014367103577,2.64966773986816,0.539214432239532,3.21872019767761,2.22374248504639,6.27327585220337,7.99390983581543,-0.724252283573151,-0.808404266834259
"2022-07-11",8,-1.07395815849304,-4.71622371673584,-2.84463119506836,-1.67097306251526,-0.524793982505798,-3.90687322616577,-2.25069642066956,-0.0214250683784485,-3.28531885147095,0.409132540225983,0.223585426807404,1.48241758346558,2.64156293869019,1.32655191421509,1.57485294342041,-3.30489230155945,-0.894475251436234,2.86980223655701,-0.234223961830139,-8.23601007461548,-5.47822332382202,0.310942351818085,-3.35338115692139,-5.9629693031311,-5.81036710739136,-6.69202947616577,-1.69998025894165,-3.41251087188721,1.58387664705515,3.32324266433716,-6.14764451980591,-5.6418399810791,-1.64572083950043,-0.302220080047846,-5.60148048400879,-2.03262639045715,-2.98755860328674,-3.24959468841553,-2.79797577857971,-2.00808191299438,-2.84841680526733,-2.6788489818573,3.60536122322083,0.150869932025671,1.68612968921661,2.30783987045288,6.23981904983521,7.7323260307312,-0.9180588722229,-0.316931158304214
"2022-07-11",9,-1.94698739051819,-4.30973601341248,-3.39203548431396,-2.06625866889954,-0.68043327331543,-3.9870069026947,-2.52647089958191,-0.413548000156879,-4.71693897247314,0.515419691801071,-0.0817977786064148,0.847929120063782,2.52323365211487,0.910941958427429,1.54732704162598,-4.31273603439331,-1.40467894077301,1.9062213562429,-0.148584961891174,-8.51798105239868,-4.99103355407715,-1.05280996859074,-5.09682512283325,-7.16984415054321,-5.70180034637451,-7.61700391769409,-1.68577790260315,-3.22826385498047,2.03762141615152,3.83122682571411,-8.08394145965576,-5.01023578643799,-3.39461302757263,-0.314209673553705,-5.36260271072388,-2.08216571807861,-3.0368435382843,-2.92866444587708,-2.14642822742462,-1.61824285984039,-2.14127206802368,-2.40837275981903,3.30175089836121,0.0272103725001216,2.02078032493591,1.79909944534302,5.81441926956177,7.32430028915405,-0.794467568397522,-0.438959717750549
"2022-07-11",10,-2.23805737495422,-3.65479111671448,-2.68063640594482,-2.12836301326752,-1.00981545448303,-4.16126012802124,-1.61657106876373,-0.0153756141662598,-3.61572360992432,0.85084331035614,0.555779337882996,2.08777403831482,3.29458737373352,2.08700656890869,1.81251776218414,-4.18720078468323,-1.12735994160175,2.11284983158112,-0.653650999069214,-7.99527406692505,-5.50785207748413,-0.179650500416756,-2.06225180625916,-6.07556438446045,-5.23921966552734,-7.67586231231689,-2.50176858901978,-2.87205052375793,1.8283274397254,3.87977886199951,-8.1880464553833,-3.98718643188477,-3.8245849609375,-0.652562975883484,-5.45078897476196,-3.76187658309937,-5.18093061447144,-3.03571271896362,-1.87908655405045,-1.31687569618225,-2.63565421104431,-2.42631578445435,3.37806987762451,0.800576772540808,1.81896138191223,2.95262145996094,6.28364276885986,7.20811080932617,-0.957395970821381,-0.370182991027832
"2022-07-11",11,-1.01536571979523,-3.78986716270447,-2.8352906703949,-0.997492432594299,-0.523009479045868,-4.26586675643921,-1.37127220630646,-0.665025964379311,-5.09476900100708,0.595848858356476,0.48057758808136,2.28102350234985,2.25608396530151,1.02208971977234,1.71715307235718,-2.76011633872986,-1.3067407682538,2.91347503662109,-0.392571032047272,-7.87454223632812,-5.36139965057373,0.584000170230865,-4.59987449645996,-6.33614778518677,-5.82436800003052,-6.45726490020752,-2.24995493888855,-3.43622779846191,2.77893999963999,3.30991244316101,-6.27400255203247,-5.93574142456055,-2.42259120941162,-0.392717599868774,-4.72009086608887,-1.97783327102661,-4.04627370834351,-3.18301177024841,-2.5362446308136,-2.08945608139038,-2.99461460113525,-2.57975900173187,2.57998538017273,0.584603011608124,2.13703036308289,2.71209526062012,6.32683610916138,7.36961317062378,-0.661900162696838,-0.0309531688690186
"2022-07-11",12,-0.660771727561951,-4.72473740577698,-2.87084197998047,-2.09632456302643,-0.511079460382462,-3.73334503173828,-2.09767723083496,-0.731035239994526,-4.56202030181885,-0.284879744052887,0.796531200408936,2.74050784111023,2.0226263999939,1.50546336174011,1.86172902584076,-4.1476936340332,-1.07974082231522,2.25500523298979,1.00467622280121,-7.97516202926636,-4.69122505187988,0.855881154537201,-2.55866718292236,-5.24019289016724,-5.84792757034302,-5.54298114776611,-2.87340116500854,-2.81380748748779,1.61209616810083,4.17657995223999,-7.77223777770996,-5.11639642715454,-2.50120806694031,-0.228256225585938,-6.50346231460571,-3.57592058181763,-3.27481937408447,-3.60710167884827,-1.11066162586212,-1.72134304046631,-2.87821412086487,-2.30173110961914,2.91499900817871,0.25152799487114,2.42007148265839,3.07331621646881,6.30747604370117,7.32224941253662,-1.17698299884796,-0.300215840339661
"2022-07-11",13,-2.01873135566711,-4.75412249565125,-2.2003116607666,-1.80123096704483,-0.687707394361496,-3.20695495605469,-1.22886300086975,-0.61997152864933,-4.8993034362793,-0.0880347937345505,0.316132754087448,1.75333023071289,2.38439083099365,1.76011085510254,1.6974436044693,-3.6251277923584,-0.0175780057907104,2.48621134459972,0.307725250720978,-8.14453840255737,-5.02105045318604,0.407389998435974,-2.94676876068115,-6.74015808105469,-5.31915998458862,-7.20164585113525,-2.24995493888855,-3.74569773674011,2.50112346559763,4.88913202285767,-6.85707569122314,-6.1402907371521,-3.21332025527954,-0.793216466903687,-5.71894121170044,-3.59314680099487,-4.42704105377197,-3.40210032463074,-1.32554140686989,-1.49964427947998,-3.11654090881348,-2.98801589012146,2.89766144752502,1.13668287545443,2.9628643989563,2.25508713722229,6.13998413085938,7.36430978775024,-0.818374514579773,-0.42169451713562
"2022-07-11",14,-1.60176682472229,-4.39271187782288,-2.75245451927185,-2.51819550991058,-0.215269610285759,-4.19391822814941,-1.84761142730713,-0.891463346779346,-4.77125930786133,1.42007857561111,0.944627404212952,1.75632786750793,2.57881450653076,1.86920142173767,1.40232741832733,-4.51691293716431,-0.546769425272942,2.04332137107849,0.172959335148335,-8.16913604736328,-5.94284296035767,-0.395042195916176,-2.88566732406616,-6.35528039932251,-5.55705499649048,-7.72274160385132,-2.13176608085632,-2.66814851760864,2.29341376572847,3.78205370903015,-7.2647533416748,-6.95996904373169,-2.55458116531372,0.711298942565918,-4.84201335906982,-2.09942126274109,-3.28507709503174,-2.96466827392578,-1.98294532299042,-2.44702434539795,-2.59439694881439,-2.48898887634277,3.0862398147583,0.472662232816219,1.32581341266632,2.7498334646225,6.84642267227173,7.58468198776245,-0.335345923900604,-0.496549755334854
"2022-07-11",15,-2.42380881309509,-2.92139637470245,-3.79608964920044,-1.01772627234459,-1.23329901695251,-4.09181356430054,-0.95629894733429,-0.306514337658882,-4.76794910430908,1.20822870731354,-0.641974553465843,2.69966912269592,3.22321009635925,1.48713266849518,0.97928375005722,-4.05463933944702,-0.774695128202438,3.17685878276825,-0.279967904090881,-8.25046539306641,-4.81742811203003,-0.0860903486609459,-3.91290950775146,-6.38154935836792,-5.71181917190552,-6.24927520751953,-3.20495748519897,-2.67328262329102,2.22669919487089,4.01766395568848,-6.85707569122314,-4.77368307113647,-2.7609646320343,-1.13426399230957,-5.3289361000061,-1.46310639381409,-2.854159116745,-3.92821669578552,-2.05019247531891,-2.0760486125946,-2.96008920669556,-2.0836136341095,2.98422241210938,0.398819923400879,1.175417304039,2.49810075759888,6.10666942596436,8.23115825653076,-0.662105977535248,-0.200294300913811
"2022-07-11",16,-2.23805737495422,-3.01900696754456,-2.31874537467957,-0.792411148548126,-1.27875208854675,-4.05743503570557,-1.91483879089355,-0.125283613801003,-4.15324449539185,1.18136703968048,0.190971374511719,1.67756748199463,2.18388819694519,1.3197273015976,2.54328060150146,-3.06785035133362,-1.83558595180511,1.24617439508438,-1.24434006214142,-8.85202312469482,-6.24664115905762,1.64541125297546,-4.36455631256104,-7.05006647109985,-6.27916383743286,-6.43331241607666,-2.18193578720093,-2.84232401847839,1.6078332439065,3.79208731651306,-8.3555474281311,-4.84691429138184,-1.53337430953979,-0.0448489785194397,-5.72314357757568,-1.89177489280701,-2.51539039611816,-2.90083622932434,-2.74393916130066,-2.34714734554291,-2.44899785518646,-2.30530214309692,3.46680617332458,0.601249441504478,2.24863660335541,2.84172630310059,6.24659013748169,7.03278970718384,-0.552988529205322,-0.22779980301857
"2022-07-11",17,-1.24605548381805,-4.19795322418213,-3.42769026756287,-0.701354265213013,-2.12009620666504,-4.04624056816101,-2.60375761985779,-0.18861922621727,-3.91908025741577,0.436657011508942,-0.197418376803398,2.06629419326782,1.53062152862549,1.51655733585358,0.652518749237061,-3.30432629585266,-1.04106593132019,2.05709764361382,-0.147568702697754,-7.92652320861816,-6.76722383499146,1.31394898891449,-3.97779202461243,-5.47075033187866,-5.5018048286438,-6.71560859680176,-3.15690732002258,-4.27648162841797,2.09561074525118,4.34991884231567,-6.4282431602478,-5.32446098327637,-2.41167330741882,-0.25181932747364,-6.67819452285767,-2.6350212097168,-2.4451379776001,-3.18769454956055,-2.52350294589996,-2.02255570888519,-2.74099826812744,-2.41803598403931,2.83464288711548,0.80364940315485,1.37872648239136,2.67381954193115,6.39716339111328,6.84419679641724,-0.670855045318604,-0.433432459831238
